contig_1	Prodigal	CDS	389667	390302	.	+	0	ID=NBFNBL_01880;Name=DUF2953 domain-containing protein;locus_tag=NBFNBL_01880;product=DUF2953 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521SKR5
contig_1	Prodigal	CDS	390299	390721	.	+	0	ID=NBFNBL_01885;Name=Sporulation protein;locus_tag=NBFNBL_01885;product=Sporulation protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521SKV6
contig_1	Prodigal	CDS	391099	391677	.	+	0	ID=NBFNBL_01890;Name=prolipoprotein diacylglyceryl transferase;locus_tag=NBFNBL_01890;product=prolipoprotein diacylglyceryl transferase;Dbxref=SO:0001217,UniRef:UniRef50_B3R646,UniRef:UniRef90_A0A7X6DPS6;pseudo=True;gene=lgt
contig_1	Prodigal	CDS	391671	392411	.	-	0	ID=NBFNBL_01895;Name=tRNA pseudouridine(38-40) synthase TruA;locus_tag=NBFNBL_01895;product=tRNA pseudouridine(38-40) synthase TruA;Dbxref=EC:5.4.99.12,KEGG:K06173,SO:0001217,UniRef:UniRef50_A0A521SKY9,UniRef:UniRef90_A0A7X6DPT5;gene=truA
contig_1	Prodigal	CDS	392417	392947	.	-	0	ID=NBFNBL_01900;Name=hypothetical protein;locus_tag=NBFNBL_01900;product=hypothetical protein;Dbxref=PFAM:PF01520.21
contig_1	Prodigal	CDS	392950	393081	.	-	0	ID=NBFNBL_01905;Name=hypothetical protein;locus_tag=NBFNBL_01905;product=hypothetical protein;Dbxref=PFAM:PF01520.21
contig_1	Prodigal	CDS	393078	394142	.	-	0	ID=NBFNBL_01910;Name=hypothetical protein;locus_tag=NBFNBL_01910;product=hypothetical protein
contig_1	Prodigal	CDS	394262	395401	.	+	0	ID=NBFNBL_01915;Name=Alanine--glyoxylate aminotransferase family protein;locus_tag=NBFNBL_01915;product=Alanine--glyoxylate aminotransferase family protein;Dbxref=SO:0001217,UniRef:UniRef50_B5YKK7,UniRef:UniRef90_A0A521SL39
contig_1	Prodigal	CDS	395491	397008	.	+	0	ID=NBFNBL_01920;Name=phosphoglycerate dehydrogenase;locus_tag=NBFNBL_01920;product=phosphoglycerate dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_B5YKK8,UniRef:UniRef90_A0A521SKT1;gene=serA
contig_1	Prodigal	CDS	397143	398222	.	+	0	ID=NBFNBL_01925;Name=hypothetical protein;locus_tag=NBFNBL_01925;product=hypothetical protein;Dbxref=PFAM:PF00587.28,PFAM:PF01409.23,PFAM:PF13393.9
contig_1	Prodigal	CDS	398457	399857	.	+	0	ID=NBFNBL_01930;Name=replicative DNA helicase;locus_tag=NBFNBL_01930;product=replicative DNA helicase;Dbxref=SO:0001217,UniRef:UniRef50_A0A660YR35,UniRef:UniRef90_A0A521SKV5;gene=dnaB
contig_1	Prodigal	CDS	400091	400297	.	+	0	ID=NBFNBL_01935;Name=Sec-independent protein translocase protein TatA;locus_tag=NBFNBL_01935;product=Sec-independent protein translocase protein TatA;Dbxref=RefSeq:WP_168059445.1,SO:0001217,UniParc:UPI00143BCF4A,UniRef:UniRef100_A0A7X6IB75,UniRef:UniRef50_A0A401G1D1,UniRef:UniRef90_A0A521SKS4;gene=tatA
contig_1	Prodigal	CDS	400304	402172	.	+	0	ID=NBFNBL_01940;Name=Tetratricopeptide repeat protein;locus_tag=NBFNBL_01940;product=Tetratricopeptide repeat protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6IB01,UniRef:UniRef90_A0A7X6IB01
contig_1	Prodigal	CDS	402533	403033	.	+	0	ID=NBFNBL_01945;Name=hypothetical protein;locus_tag=NBFNBL_01945;product=hypothetical protein;Dbxref=PFAM:PF07963.15
contig_1	Prodigal	CDS	403101	405239	.	+	0	ID=NBFNBL_01950;Name=hypothetical protein;locus_tag=NBFNBL_01950;product=hypothetical protein;Dbxref=PFAM:PF13431.9,PFAM:PF13176.9,PFAM:PF13181.9,PFAM:PF13181.9
contig_1	Prodigal	CDS	405333	406283	.	+	0	ID=NBFNBL_01955;Name=Glycosyltransferase family 2 protein;locus_tag=NBFNBL_01955;product=Glycosyltransferase family 2 protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6DPR5
contig_1	Prodigal	CDS	406487	407677	.	+	0	ID=NBFNBL_01960;Name=Glycosyltransferase family 4 protein;locus_tag=NBFNBL_01960;product=Glycosyltransferase family 4 protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C7S2G7
contig_1	Prodigal	CDS	407647	408291	.	+	0	ID=NBFNBL_01965;Name=hypothetical protein;locus_tag=NBFNBL_01965;product=hypothetical protein;Dbxref=PFAM:PF13522.9,PFAM:PF13537.9
contig_1	Prodigal	CDS	408261	409511	.	+	0	ID=NBFNBL_01970;Name=hypothetical protein;locus_tag=NBFNBL_01970;product=hypothetical protein;Dbxref=PFAM:PF00733.24
contig_1	Prodigal	CDS	409508	410710	.	+	0	ID=NBFNBL_01975;Name=hypothetical protein;locus_tag=NBFNBL_01975;product=hypothetical protein;Dbxref=PFAM:PF13439.9,PFAM:PF13692.9,PFAM:PF13579.9
contig_1	Prodigal	CDS	410722	412080	.	+	0	ID=NBFNBL_01980;Name=Virulence factor mviN-like protein;locus_tag=NBFNBL_01980;product=Virulence factor mviN-like protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0S4L9Z9
contig_1	Prodigal	CDS	412133	413248	.	+	0	ID=NBFNBL_01985;Name=Glycosyltransferase family 4 protein;locus_tag=NBFNBL_01985;product=Glycosyltransferase family 4 protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A098TJI5
contig_1	Prodigal	CDS	413248	414924	.	+	0	ID=NBFNBL_01990;Name=hypothetical protein;locus_tag=NBFNBL_01990;product=hypothetical protein;Dbxref=PFAM:PF08241.15,PFAM:PF08241.15,PFAM:PF08242.15,PFAM:PF08242.15,PFAM:PF13489.9,PFAM:PF13489.9,PFAM:PF13649.9,PFAM:PF13649.9,PFAM:PF13847.9,PFAM:PF13847.9
contig_1	Prodigal	CDS	414969	416882	.	+	0	ID=NBFNBL_01995;Name=hypothetical protein;locus_tag=NBFNBL_01995;product=hypothetical protein;Dbxref=PFAM:PF00733.24,PFAM:PF13522.9,PFAM:PF13537.9,PFAM:PF06508.16
contig_1	Prodigal	CDS	416879	417853	.	+	0	ID=NBFNBL_02000;Name=Class I SAM-dependent methyltransferase;locus_tag=NBFNBL_02000;product=Class I SAM-dependent methyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A350Z2M5
contig_1	Prodigal	CDS	417886	418575	.	+	0	ID=NBFNBL_02005;Name=TPR-REGION domain-containing protein;locus_tag=NBFNBL_02005;product=TPR-REGION domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6DPQ4
contig_1	Prodigal	CDS	418556	419491	.	+	0	ID=NBFNBL_02010;Name=ABC transporter ATP-binding protein;locus_tag=NBFNBL_02010;product=ABC transporter ATP-binding protein;Dbxref=SO:0001217,UniRef:UniRef50_D8PIN4,UniRef:UniRef90_A0A7X6DPY5
contig_1	Prodigal	CDS	419491	420270	.	+	0	ID=NBFNBL_02015;Name=ABC transporter permease;locus_tag=NBFNBL_02015;product=ABC transporter permease;Dbxref=SO:0001217,UniRef:UniRef50_A0A349BL08,UniRef:UniRef90_A0A7X6DQ88
contig_1	Prodigal	CDS	420273	420926	.	+	0	ID=NBFNBL_02020;Name=Tetratricopeptide repeat protein;locus_tag=NBFNBL_02020;product=Tetratricopeptide repeat protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6DPS0,UniRef:UniRef90_A0A7X6DPS0
contig_1	Prodigal	CDS	420948	421127	.	+	0	ID=NBFNBL_02025;Name=XapX domain-containing protein;locus_tag=NBFNBL_02025;product=XapX domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6DPR0,UniRef:UniRef90_A0A7X6DPR0;gene=xapX
contig_1	Prodigal	CDS	421152	422771	.	+	0	ID=NBFNBL_02030;Name=Oxidoreductase;locus_tag=NBFNBL_02030;product=Oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1V4XQ15,UniRef:UniRef90_A0A7X6DPR4
contig_1	Prodigal	CDS	422859	423611	.	-	0	ID=NBFNBL_02035;Name=OMP-b-brl domain-containing protein;locus_tag=NBFNBL_02035;product=OMP-b-brl domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C7W0K0,UniRef:UniRef90_A0A7X6DPU2
contig_1	tRNAscan-SE	tRNA	423836	423911	.	+	.	ID=NBFNBL_02040;Name=tRNA-Thr(tgt);locus_tag=NBFNBL_02040;product=tRNA-Thr(tgt);Dbxref=SO:0000270;gene=trnT;anti_codon=tgt;amino_acid=Thr
contig_1	tRNAscan-SE	tRNA	423965	424050	.	+	.	ID=NBFNBL_02045;Name=tRNA-Tyr(gta);locus_tag=NBFNBL_02045;product=tRNA-Tyr(gta);Dbxref=SO:0000272;gene=trnY;anti_codon=gta;amino_acid=Tyr
contig_1	tRNAscan-SE	tRNA	424100	424174	.	+	.	ID=NBFNBL_02050;Name=tRNA-Gly(tcc);locus_tag=NBFNBL_02050;product=tRNA-Gly(tcc);Dbxref=SO:0000260;gene=trnG;anti_codon=tcc;amino_acid=Gly
contig_1	tRNAscan-SE	tRNA	424268	424343	.	+	.	ID=NBFNBL_02055;Name=tRNA-Thr(ggt);locus_tag=NBFNBL_02055;product=tRNA-Thr(ggt);Dbxref=SO:0000270;gene=trnT;anti_codon=ggt;amino_acid=Thr
contig_1	Prodigal	CDS	424438	425628	.	+	0	ID=NBFNBL_02060;Name=elongation factor Tu;locus_tag=NBFNBL_02060;product=elongation factor Tu;Dbxref=SO:0001217,UniRef:UniRef50_Q9P9Q9,UniRef:UniRef90_A0A521SDI9;gene=tuf
contig_1	Prodigal	CDS	425657	425806	.	+	0	ID=NBFNBL_02065;Name=50S ribosomal protein L33;locus_tag=NBFNBL_02065;product=50S ribosomal protein L33;Dbxref=RefSeq:WP_168059420.1,SO:0001217,UniParc:UPI00143B8B5D,UniRef:UniRef100_A0A7X6DPM8,UniRef:UniRef50_P56849,UniRef:UniRef90_A0A521SIX4;gene=rpmG
contig_1	tRNAscan-SE	tRNA	425975	426052	.	+	.	ID=NBFNBL_02070;Name=tRNA-Trp(cca);locus_tag=NBFNBL_02070;product=tRNA-Trp(cca);Dbxref=SO:0000271;gene=trnW;anti_codon=cca;amino_acid=Trp
contig_1	Prodigal	CDS	426095	426289	.	+	0	ID=NBFNBL_02075;Name=Protein translocase subunit SecE;locus_tag=NBFNBL_02075;product=Protein translocase subunit SecE;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C7S435;gene=secE
contig_1	Prodigal	CDS	426318	426848	.	+	0	ID=NBFNBL_02080;Name=transcription termination/antitermination protein NusG;locus_tag=NBFNBL_02080;product=transcription termination/antitermination protein NusG;Dbxref=KEGG:K02601,SO:0001217,UniRef:UniRef50_A0A318CXN7,UniRef:UniRef90_A0A521SIX9;gene=nusG
contig_1	Prodigal	CDS	426888	427310	.	+	0	ID=NBFNBL_02085;Name=50S ribosomal protein L11;locus_tag=NBFNBL_02085;product=50S ribosomal protein L11;Dbxref=KEGG:K02867,SO:0001217,UniRef:UniRef50_Q9RSS7,UniRef:UniRef90_A0A521SIY2;gene=rplK
contig_1	Prodigal	CDS	427354	428043	.	+	0	ID=NBFNBL_02090;Name=50S ribosomal protein L1;locus_tag=NBFNBL_02090;product=50S ribosomal protein L1;Dbxref=KEGG:K02863,SO:0001217,UniRef:UniRef50_A0QS46,UniRef:UniRef90_A0A7X6IAZ3;gene=rplA
contig_1	Prodigal	CDS	428103	428630	.	+	0	ID=NBFNBL_02095;Name=50S ribosomal protein L10;locus_tag=NBFNBL_02095;product=50S ribosomal protein L10;Dbxref=SO:0001217,UniRef:UniRef50_A0A521SIX0,UniRef:UniRef90_A0A521SIX0;gene=rplJ
contig_1	Prodigal	CDS	428713	429117	.	+	0	ID=NBFNBL_02100;Name=50S ribosomal protein L7/L12;locus_tag=NBFNBL_02100;product=50S ribosomal protein L7/L12;Dbxref=SO:0001217,UniRef:UniRef50_P02393,UniRef:UniRef90_A0A521SJ25;gene=rplL
contig_1	Prodigal	CDS	429313	430212	.	+	0	ID=NBFNBL_02105;Name=hypothetical protein;locus_tag=NBFNBL_02105;product=hypothetical protein;Dbxref=PFAM:PF04561.17
contig_1	Prodigal	CDS	430164	433355	.	+	0	ID=NBFNBL_02110;Name=DNA-directed RNA polymerase subunit beta;locus_tag=NBFNBL_02110;product=DNA-directed RNA polymerase subunit beta;Dbxref=SO:0001217,UniRef:UniRef50_Q727C7
contig_1	Prodigal	CDS	433468	437634	.	+	0	ID=NBFNBL_02115;Name=DNA-directed RNA polymerase subunit beta';locus_tag=NBFNBL_02115;product=DNA-directed RNA polymerase subunit beta';Dbxref=EC:2.7.7.6,KEGG:K03046,SO:0001217,UniRef:UniRef50_Q3A6Q3,UniRef:UniRef90_A0A521SIW9;gene=rpoC
contig_1	Prodigal	CDS	437771	438142	.	+	0	ID=NBFNBL_02120;Name=30S ribosomal protein S12;locus_tag=NBFNBL_02120;product=30S ribosomal protein S12;Dbxref=KEGG:K02950,SO:0001217,UniParc:UPI00143AA6A8,UniRef:UniRef100_A0A7X6DQ80,UniRef:UniRef50_Q85BW6,UniRef:UniRef90_A0A521SJ17;gene=rpsL
contig_1	Prodigal	CDS	438194	438664	.	+	0	ID=NBFNBL_02125;Name=30S ribosomal protein S7;locus_tag=NBFNBL_02125;product=30S ribosomal protein S7;Dbxref=KEGG:K02992,RefSeq:WP_168059412.1,SO:0001217,UniParc:UPI00143AFCD0,UniRef:UniRef100_A0A7X6DPQ8,UniRef:UniRef50_P38526,UniRef:UniRef90_A0A521SJ48;gene=rpsG
contig_1	Prodigal	CDS	438772	440859	.	+	0	ID=NBFNBL_02130;Name=elongation factor G;locus_tag=NBFNBL_02130;product=elongation factor G;Dbxref=SO:0001217,UniRef:UniRef50_Q92QH2,UniRef:UniRef90_A0A7X6DPP9;gene=fusA
contig_1	Prodigal	CDS	440960	442150	.	+	0	ID=NBFNBL_02135;Name=elongation factor Tu;locus_tag=NBFNBL_02135;product=elongation factor Tu;Dbxref=SO:0001217,UniRef:UniRef50_Q9P9Q9,UniRef:UniRef90_A0A521SDI9;gene=tuf
contig_1	Prodigal	CDS	442262	442567	.	+	0	ID=NBFNBL_02140;Name=30S ribosomal protein S10;locus_tag=NBFNBL_02140;product=30S ribosomal protein S10;Dbxref=SO:0001217,UniRef:UniRef50_Q2LQA2,UniRef:UniRef90_A0A7X6DPT0;gene=rpsJ
contig_1	Prodigal	CDS	442586	443653	.	+	0	ID=NBFNBL_02145;Name=hypothetical protein;locus_tag=NBFNBL_02145;product=hypothetical protein
contig_1	Prodigal	CDS	443631	443903	.	+	0	ID=NBFNBL_02150;Name=50S ribosomal protein L4;locus_tag=NBFNBL_02150;product=50S ribosomal protein L4;Dbxref=KEGG:K02926,SO:0001217,UniRef:UniRef50_Q2RFP8,UniRef:UniRef90_A0A521SDQ7;pseudo=True;gene=rplD
contig_1	Prodigal	CDS	443890	444174	.	+	0	ID=NBFNBL_02155;Name=50S ribosomal protein L23;locus_tag=NBFNBL_02155;product=50S ribosomal protein L23;Dbxref=SO:0001217,UniRef:UniRef50_A7HBM0,UniRef:UniRef90_A0A7X6IAT7
contig_1	Prodigal	CDS	444225	445049	.	+	0	ID=NBFNBL_02160;Name=50S ribosomal protein L2;locus_tag=NBFNBL_02160;product=50S ribosomal protein L2;Dbxref=SO:0001217,UniRef:UniRef50_P60400,UniRef:UniRef90_A0A521SDJ6;gene=rplB
contig_1	Prodigal	CDS	445160	445447	.	+	0	ID=NBFNBL_02165;Name=30S ribosomal protein S19;locus_tag=NBFNBL_02165;product=30S ribosomal protein S19;Dbxref=SO:0001217,UniRef:UniRef50_P12731,UniRef:UniRef90_A0A521SDK0;gene=rpsS
contig_1	Prodigal	CDS	445504	446061	.	+	0	ID=NBFNBL_02170;Name=50S ribosomal protein L22;locus_tag=NBFNBL_02170;product=50S ribosomal protein L22;Dbxref=SO:0001217,UniRef:UniRef50_A0A1E3RMW0
contig_1	Prodigal	CDS	446061	446735	.	+	0	ID=NBFNBL_02175;Name=30S ribosomal protein S3;locus_tag=NBFNBL_02175;product=30S ribosomal protein S3;Dbxref=KEGG:K02982,RefSeq:WP_168059403.1,SO:0001217,UniParc:UPI00143B0ADA,UniRef:UniRef100_A0A7X6DPT9,UniRef:UniRef50_Q1ISB6,UniRef:UniRef90_A0A521SDK9;gene=rpsC
contig_1	Prodigal	CDS	446735	447148	.	+	0	ID=NBFNBL_02180;Name=50S ribosomal protein L16;locus_tag=NBFNBL_02180;product=50S ribosomal protein L16;Dbxref=KEGG:K02878,SO:0001217,UniRef:UniRef50_B7J474,UniRef:UniRef90_A0A521SDL5;gene=rplP
contig_1	Prodigal	CDS	447152	447373	.	+	0	ID=NBFNBL_02185;Name=50S ribosomal protein L29;locus_tag=NBFNBL_02185;product=50S ribosomal protein L29;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6DPN3,UniRef:UniRef90_A0A7X6DPN3;gene=rpmC
contig_1	Prodigal	CDS	447382	447657	.	+	0	ID=NBFNBL_02190;Name=30S ribosomal protein S17;locus_tag=NBFNBL_02190;product=30S ribosomal protein S17;Dbxref=SO:0001217,UniRef:UniRef50_A5USI0,UniRef:UniRef90_A0A521SDJ8;gene=rpsQ
contig_1	Prodigal	CDS	447707	448075	.	+	0	ID=NBFNBL_02195;Name=50S ribosomal protein L14;locus_tag=NBFNBL_02195;product=50S ribosomal protein L14;Dbxref=KEGG:K02874,RefSeq:WP_168059400.1,SO:0001217,UniParc:UPI00143C2CC8,UniRef:UniRef100_A0A7X6DQ70,UniRef:UniRef50_Q5SHP8,UniRef:UniRef90_A0A521SDJ7;gene=rplN
contig_1	Prodigal	CDS	448087	448437	.	+	0	ID=NBFNBL_02200;Name=50S ribosomal protein L24;locus_tag=NBFNBL_02200;product=50S ribosomal protein L24;Dbxref=SO:0001217,UniRef:UniRef50_A0LIK1,UniRef:UniRef90_A0A7X6DPQ2;gene=rplX
contig_1	Prodigal	CDS	448496	449065	.	+	0	ID=NBFNBL_02205;Name=50S ribosomal protein L5;locus_tag=NBFNBL_02205;product=50S ribosomal protein L5;Dbxref=KEGG:K02931,SO:0001217,UniRef:UniRef50_Q5SHQ0,UniRef:UniRef90_A0A7X6DPN9;gene=rplE
contig_1	Prodigal	CDS	449550	449879	.	+	0	ID=NBFNBL_02210;Name=30S ribosomal protein S8;locus_tag=NBFNBL_02210;product=30S ribosomal protein S8;Dbxref=SO:0001217,UniRef:UniRef50_Q3A6N3
contig_1	Prodigal	CDS	450068	450604	.	+	0	ID=NBFNBL_02215;Name=50S ribosomal protein L6;locus_tag=NBFNBL_02215;product=50S ribosomal protein L6;Dbxref=KEGG:K02933,SO:0001217,UniRef:UniRef50_A9WH81,UniRef:UniRef90_A0A7X6DPL3;gene=rplF
contig_1	Prodigal	CDS	450625	451002	.	+	0	ID=NBFNBL_02220;Name=50S ribosomal protein L18;locus_tag=NBFNBL_02220;product=50S ribosomal protein L18;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F6WPC5,UniRef:UniRef90_A0A521SDL0;gene=rplR
contig_1	Prodigal	CDS	451054	451554	.	+	0	ID=NBFNBL_02225;Name=30S ribosomal protein S5;locus_tag=NBFNBL_02225;product=30S ribosomal protein S5;Dbxref=KEGG:K02988,RefSeq:WP_168059394.1,SO:0001217,UniParc:UPI00143A1983,UniRef:UniRef100_A0A7X6IAT2,UniRef:UniRef50_Q72CG3,UniRef:UniRef90_A0A521SDJ4;gene=rpsE
contig_1	Prodigal	CDS	451556	451768	.	+	0	ID=NBFNBL_02230;Name=50S ribosomal protein L30;locus_tag=NBFNBL_02230;product=50S ribosomal protein L30;Dbxref=SO:0001217,UniRef:UniRef50_Q2LQB9,UniRef:UniRef90_A0A7X6IB32;gene=rpmD
contig_1	Prodigal	CDS	451934	452209	.	+	0	ID=NBFNBL_02235;Name=50S ribosomal protein L15;locus_tag=NBFNBL_02235;product=50S ribosomal protein L15;Dbxref=SO:0001217,UniRef:UniRef50_A0A836X2K2
contig_1	Prodigal	CDS	452221	453534	.	+	0	ID=NBFNBL_02240;Name=preprotein translocase subunit SecY;locus_tag=NBFNBL_02240;product=preprotein translocase subunit SecY;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C6URQ4,UniRef:UniRef90_A0A521SDL1;gene=secY
contig_1	Prodigal	CDS	453535	454077	.	+	0	ID=NBFNBL_02245;Name=adenylate kinase;locus_tag=NBFNBL_02245;product=adenylate kinase;Dbxref=SO:0001217,UniRef:UniRef50_C3PL31,UniRef:UniRef90_A0A7X6DPS9;pseudo=True
contig_1	Prodigal	CDS	454226	454975	.	+	0	ID=NBFNBL_02250;Name=type I methionyl aminopeptidase;locus_tag=NBFNBL_02250;product=type I methionyl aminopeptidase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2V6T7N6,UniRef:UniRef90_A0A7X6IB27;gene=map
contig_1	Prodigal	CDS	455039	455260	.	+	0	ID=NBFNBL_02255;Name=translation initiation factor IF-1;locus_tag=NBFNBL_02255;product=translation initiation factor IF-1;Dbxref=COG:COG0361,COG:J,RefSeq:WP_168059388.1,SO:0001217,UniParc:UPI0011FEA226,UniRef:UniRef100_A0A521SDS6,UniRef:UniRef50_P60516,UniRef:UniRef90_A0A1G1HX31;gene=infA
contig_1	Prodigal	CDS	455270	455383	.	+	0	ID=NBFNBL_02260;Name=50S ribosomal protein L36;locus_tag=NBFNBL_02260;product=50S ribosomal protein L36;Dbxref=RefSeq:WP_168059387.1,SO:0001217,UniParc:UPI0012204A4C,UniRef:UniRef100_A0A521SDL2,UniRef:UniRef50_Q5SD21,UniRef:UniRef90_A0A521SDL2;gene=rpmJ
contig_1	Prodigal	CDS	455405	455785	.	+	0	ID=NBFNBL_02265;Name=30S ribosomal protein S13;locus_tag=NBFNBL_02265;product=30S ribosomal protein S13;Dbxref=KEGG:K02952,SO:0001217,UniRef:UniRef50_P48137,UniRef:UniRef90_A0A521SDL4;gene=rpsM
contig_1	Prodigal	CDS	455808	456194	.	+	0	ID=NBFNBL_02270;Name=30S ribosomal protein S11;locus_tag=NBFNBL_02270;product=30S ribosomal protein S11;Dbxref=KEGG:K02948,RefSeq:WP_168059385.1,SO:0001217,UniParc:UPI001439F616,UniRef:UniRef100_A0A7X6DPP4,UniRef:UniRef50_Q67JW9,UniRef:UniRef90_A0A521SDL9;gene=rpsK
contig_1	Prodigal	CDS	456288	456914	.	+	0	ID=NBFNBL_02275;Name=30S ribosomal protein S4;locus_tag=NBFNBL_02275;product=30S ribosomal protein S4;Dbxref=KEGG:K02986,SO:0001217,UniRef:UniRef50_Q7NFF4,UniRef:UniRef90_A0A521SDK5;gene=rpsD
contig_1	Prodigal	CDS	456992	457981	.	+	0	ID=NBFNBL_02280;Name=DNA-directed RNA polymerase subunit alpha;locus_tag=NBFNBL_02280;product=DNA-directed RNA polymerase subunit alpha;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F9CLV0,UniRef:UniRef90_A0A521SDM2
contig_1	Prodigal	CDS	458014	458451	.	+	0	ID=NBFNBL_02285;Name=50S ribosomal protein L17;locus_tag=NBFNBL_02285;product=50S ribosomal protein L17;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C7S7M3
contig_1	Prodigal	CDS	458476	459231	.	-	0	ID=NBFNBL_02290;Name=DUF4349 domain-containing protein;locus_tag=NBFNBL_02290;product=DUF4349 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6DPK2,UniRef:UniRef90_A0A7X6DPK2
contig_1	Prodigal	CDS	459749	460276	.	+	0	ID=NBFNBL_02295;Name=LPS export ABC transporter periplasmic protein LptC;locus_tag=NBFNBL_02295;product=LPS export ABC transporter periplasmic protein LptC;Dbxref=SO:0001217,UniRef:UniRef50_A0A521S130,UniRef:UniRef90_A0A7X6DPK4;gene=lptC
contig_1	Prodigal	CDS	460254	460799	.	+	0	ID=NBFNBL_02300;Name=lipopolysaccharide transport periplasmic protein LptA;locus_tag=NBFNBL_02300;product=lipopolysaccharide transport periplasmic protein LptA;Dbxref=KEGG:K09774,SO:0001217,UniRef:UniRef50_A0A521S127,UniRef:UniRef90_A0A7X6IAS8;gene=lptA
contig_1	Prodigal	CDS	460818	461564	.	+	0	ID=NBFNBL_02305;Name=LPS export ABC transporter ATP-binding protein;locus_tag=NBFNBL_02305;product=LPS export ABC transporter ATP-binding protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A411HGM4,UniRef:UniRef90_A0A521S152;gene=lptB
contig_1	Prodigal	CDS	461609	461980	.	+	0	ID=NBFNBL_02310;Name=hypothetical protein;locus_tag=NBFNBL_02310;product=hypothetical protein
contig_1	Prodigal	CDS	462013	463044	.	+	0	ID=NBFNBL_02315;Name=RNA polymerase factor sigma-54;locus_tag=NBFNBL_02315;product=RNA polymerase factor sigma-54;Dbxref=KEGG:K03092,SO:0001217,UniRef:UniRef50_A0A177QI45,UniRef:UniRef90_A0A521S166;pseudo=True;gene=rpoN
contig_1	Prodigal	CDS	463095	463616	.	+	0	ID=NBFNBL_02320;Name=Ribosome hibernation promoting factor;locus_tag=NBFNBL_02320;product=Ribosome hibernation promoting factor;Dbxref=KEGG:K05808,SO:0001217,UniRef:UniRef50_A0A521S1B8,UniRef:UniRef90_A0A7X6IAX6
contig_1	Prodigal	CDS	463662	464540	.	+	0	ID=NBFNBL_02325;Name=RNase adapter RapZ;locus_tag=NBFNBL_02325;product=RNase adapter RapZ;Dbxref=KEGG:K06958,SO:0001217,UniRef:UniRef50_Q2LSN7,UniRef:UniRef90_A0A521S135;gene=rapZ
contig_1	Prodigal	CDS	464542	465138	.	+	0	ID=NBFNBL_02330;Name=Flavin prenyltransferase UbiX;locus_tag=NBFNBL_02330;product=Flavin prenyltransferase UbiX;Dbxref=EC:2.5.1.129,KEGG:K03186,SO:0001217,UniRef:UniRef50_A1AKQ3,UniRef:UniRef90_A0A7X6IB23;gene=ubiX
contig_1	Prodigal	CDS	465135	465605	.	+	0	ID=NBFNBL_02335;Name=DUF3568 domain-containing protein;locus_tag=NBFNBL_02335;product=DUF3568 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521S1E6,UniRef:UniRef90_A0A7X6DPL5
contig_1	Prodigal	CDS	465621	466322	.	+	0	ID=NBFNBL_02340;Name=DUF4332 domain-containing protein;locus_tag=NBFNBL_02340;product=DUF4332 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A521S131,UniRef:UniRef90_A0A7X6DPU6
contig_1	Prodigal	CDS	466502	466729	.	+	0	ID=NBFNBL_02345;Name=MerR family transcriptional regulator;locus_tag=NBFNBL_02345;product=MerR family transcriptional regulator;Dbxref=SO:0001217,UniRef:UniRef50_A0A330L390,UniRef:UniRef90_A0A7X6DQ49;gene=merR
contig_1	Prodigal	CDS	466743	467819	.	+	0	ID=NBFNBL_02350;Name=Type IV pilus assembly protein PilM;locus_tag=NBFNBL_02350;product=Type IV pilus assembly protein PilM;Dbxref=KEGG:K02662,SO:0001217,UniRef:UniRef50_A0A1W9GBH2,UniRef:UniRef90_A0A521S142;gene=pilM
contig_1	Prodigal	CDS	467823	468368	.	+	0	ID=NBFNBL_02355;Name=Fimbrial protein;locus_tag=NBFNBL_02355;product=Fimbrial protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6DPM1,UniRef:UniRef90_A0A7X6DPM1
