contig_1	Prodigal	CDS	650864	651127	.	-	0	ID=DCEPML_04025;Name=Phenol hydroxylase;locus_tag=DCEPML_04025;product=Phenol hydroxylase;Dbxref=SO:0001217,UniRef:UniRef50_F8JHP1
contig_1	Prodigal	CDS	651124	651672	.	-	0	ID=DCEPML_04030;Name=hypothetical protein;locus_tag=DCEPML_04030;product=hypothetical protein;Dbxref=PFAM:PF00581.23
contig_1	Prodigal	CDS	651650	651823	.	-	0	ID=DCEPML_04035;Name=hypothetical protein;locus_tag=DCEPML_04035;product=hypothetical protein
contig_1	Prodigal	CDS	651918	652556	.	-	0	ID=DCEPML_04040;Name=hypothetical protein;locus_tag=DCEPML_04040;product=hypothetical protein
contig_1	Prodigal	CDS	652885	653295	.	+	0	ID=DCEPML_04045;Name=Rieske domain-containing protein;locus_tag=DCEPML_04045;product=Rieske domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_H0TXD2
contig_1	Prodigal	CDS	653302	653886	.	-	0	ID=DCEPML_04050;Name=Class I SAM-dependent methyltransferase;locus_tag=DCEPML_04050;product=Class I SAM-dependent methyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_I0HX86
contig_1	Prodigal	CDS	654217	654537	.	+	0	ID=DCEPML_04055;Name=Uncharacterized protein blr1755;locus_tag=DCEPML_04055;product=Uncharacterized protein blr1755;Dbxref=SO:0001217,UniRef:UniRef50_P37029
contig_1	Prodigal	CDS	654591	654881	.	+	0	ID=DCEPML_04060;Name=NifU domain-containing protein;locus_tag=DCEPML_04060;product=NifU domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A4P7F6B7;gene=nifU
contig_1	Prodigal	CDS	654908	655822	.	+	0	ID=DCEPML_04065;Name=hypothetical protein;locus_tag=DCEPML_04065;product=hypothetical protein;Dbxref=PFAM:PF00266.22,PFAM:PF01041.20
contig_1	Prodigal	CDS	656120	657307	.	+	0	ID=DCEPML_04070;Name=Homocitrate synthase;locus_tag=DCEPML_04070;product=Homocitrate synthase;Dbxref=SO:0001217,UniRef:UniRef50_P05342
contig_1	Prodigal	CDS	657319	658068	.	+	0	ID=DCEPML_04075;Name=putative serine acetyltransferase;locus_tag=DCEPML_04075;product=putative serine acetyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_P23145
contig_1	Prodigal	CDS	658122	658475	.	+	0	ID=DCEPML_04080;Name=Nitrogenase-stabilizing/protective protein NifW;locus_tag=DCEPML_04080;product=Nitrogenase-stabilizing/protective protein NifW;Dbxref=SO:0001217,UniRef:UniRef50_P26481;gene=nifW
contig_1	Prodigal	CDS	658686	659156	.	+	0	ID=DCEPML_04085;Name=hypothetical protein;locus_tag=DCEPML_04085;product=hypothetical protein;Dbxref=PFAM:PF01012.24
contig_1	Prodigal	CDS	659128	659541	.	+	0	ID=DCEPML_04090;Name=Nitrogen fixation protein FixA;locus_tag=DCEPML_04090;product=Nitrogen fixation protein FixA;Dbxref=KEGG:K03521,SO:0001217,UniRef:UniRef50_B6A0Y5,UniRef:UniRef90_A0A4P7FAU3;pseudo=True;gene=fixA
contig_1	Prodigal	CDS	659673	660650	.	+	0	ID=DCEPML_04095;Name=Protein FixB;locus_tag=DCEPML_04095;product=Protein FixB;Dbxref=SO:0001217,UniRef:UniRef50_P10449;gene=fixB
contig_1	Prodigal	CDS	660662	662275	.	+	0	ID=DCEPML_04100;Name=Protein FixC;locus_tag=DCEPML_04100;product=Protein FixC;Dbxref=SO:0001217,UniRef:UniRef50_Q53208;gene=fixC
contig_1	Prodigal	CDS	662611	663693	.	+	0	ID=DCEPML_04105;Name=nif-specific transcriptional activator NifA;locus_tag=DCEPML_04105;product=nif-specific transcriptional activator NifA;Dbxref=SO:0001217,UniRef:UniRef50_P03028,UniRef:UniRef90_A0A4P7F5I7;pseudo=True;gene=nifA
contig_1	Prodigal	CDS	663681	664283	.	+	0	ID=DCEPML_04110;Name=hypothetical protein;locus_tag=DCEPML_04110;product=hypothetical protein;Dbxref=PFAM:PF00158.29
contig_1	Prodigal	CDS	664712	664906	.	+	0	ID=DCEPML_04115;Name=Ferredoxin-like protein in nif region;locus_tag=DCEPML_04115;product=Ferredoxin-like protein in nif region;Dbxref=SO:0001217,UniRef:UniRef50_Q53204
contig_1	Prodigal	CDS	664973	665197	.	+	0	ID=DCEPML_04120;Name=Nitrogen fixation protein NifT;locus_tag=DCEPML_04120;product=Nitrogen fixation protein NifT;Dbxref=SO:0001217,UniRef:UniRef50_Q60C96;gene=nifT
contig_1	Prodigal	CDS	665194	666066	.	+	0	ID=DCEPML_04125;Name=SIR2-2 domain-containing protein;locus_tag=DCEPML_04125;product=SIR2-2 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_Q9F1D7
contig_1	Prodigal	CDS	666301	667869	.	+	0	ID=DCEPML_04130;Name=hypothetical protein;locus_tag=DCEPML_04130;product=hypothetical protein;Dbxref=PFAM:PF04055.24
contig_1	Prodigal	CDS	667966	668190	.	+	0	ID=DCEPML_04135;Name=4Fe-4S binding domain-containing protein;locus_tag=DCEPML_04135;product=4Fe-4S binding domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_Q53204,UniRef:UniRef90_A0A1I3W7L0
contig_1	Prodigal	CDS	668200	668529	.	+	0	ID=DCEPML_04140;Name=Fe-S-biosyn domain-containing protein;locus_tag=DCEPML_04140;product=Fe-S-biosyn domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_Q6N0Y1
contig_1	Prodigal	CDS	668547	669074	.	+	0	ID=DCEPML_04145;Name=TPR-REGION domain-containing protein;locus_tag=DCEPML_04145;product=TPR-REGION domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_V5C9L5
contig_1	Prodigal	CDS	669064	669837	.	+	0	ID=DCEPML_04150;Name=hypothetical protein;locus_tag=DCEPML_04150;product=hypothetical protein;Dbxref=PFAM:PF01816.20,PFAM:PF05484.14
contig_1	Prodigal	CDS	669834	670154	.	+	0	ID=DCEPML_04155;Name=Nitrogen fixation protein NifZ;locus_tag=DCEPML_04155;product=Nitrogen fixation protein NifZ;Dbxref=KEGG:K02597,SO:0001217,UniRef:UniRef50_H0PXE4,UniRef:UniRef90_A0A4V1B8I7;gene=nifZ
contig_1	Prodigal	CDS	670151	670390	.	+	0	ID=DCEPML_04160;Name=Nitrogen fixation protein NifZ;locus_tag=DCEPML_04160;product=Nitrogen fixation protein NifZ;Dbxref=SO:0001217,UniRef:UniRef50_Q6N0Y5;gene=nifZ
contig_1	Prodigal	CDS	670406	670765	.	+	0	ID=DCEPML_04165;Name=DUF3024 domain-containing protein;locus_tag=DCEPML_04165;product=DUF3024 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A8IIL4
contig_1	Prodigal	CDS	670818	671087	.	+	0	ID=DCEPML_04170;Name=Transposase;locus_tag=DCEPML_04170;product=Transposase;Dbxref=SO:0001217,UniRef:UniRef50_I2QMY0
contig_1	Prodigal	CDS	671084	672292	.	+	0	ID=DCEPML_04175;Name=Perosamine synthetase;locus_tag=DCEPML_04175;product=Perosamine synthetase;Dbxref=SO:0001217,UniRef:UniRef50_A0A5E6M8Z3
contig_1	Prodigal	CDS	672346	672654	.	+	0	ID=DCEPML_04180;Name=Ferredoxin;locus_tag=DCEPML_04180;product=Ferredoxin;Dbxref=SO:0001217,UniRef:UniRef50_J7QV61
contig_1	Prodigal	CDS	672673	672891	.	+	0	ID=DCEPML_04185;Name=DUF1565 domain-containing protein;locus_tag=DCEPML_04185;product=DUF1565 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_F8JH16
contig_1	Prodigal	CDS	672904	673674	.	+	0	ID=DCEPML_04190;Name=Molybdate ABC transporter substrate-binding protein;locus_tag=DCEPML_04190;product=Molybdate ABC transporter substrate-binding protein;Dbxref=SO:0001217,UniRef:UniRef50_A4X0J4
contig_1	Prodigal	CDS	673850	674278	.	+	0	ID=DCEPML_04195;Name=Hemoglobin;locus_tag=DCEPML_04195;product=Hemoglobin;Dbxref=SO:0001217,UniRef:UniRef50_A8IIN8
contig_1	Prodigal	CDS	674305	674544	.	-	0	ID=DCEPML_04200;Name=PH domain-containing protein;locus_tag=DCEPML_04200;product=PH domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A4YYV5
contig_1	Prodigal	CDS	674587	675345	.	-	0	ID=DCEPML_04205;Name=Dienelactone hydrolase;locus_tag=DCEPML_04205;product=Dienelactone hydrolase;Dbxref=SO:0001217,UniRef:UniRef50_F8JB78
contig_1	Prodigal	CDS	675473	675706	.	+	0	ID=DCEPML_04210;Name=hypothetical protein;locus_tag=DCEPML_04210;product=hypothetical protein
contig_1	Prodigal	CDS	676341	676994	.	-	0	ID=DCEPML_04215;Name=Nucleotidyl transferase AbiEii/AbiGii toxin family protein;locus_tag=DCEPML_04215;product=Nucleotidyl transferase AbiEii/AbiGii toxin family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F4AJ71
contig_1	Prodigal	CDS	676991	677344	.	-	0	ID=DCEPML_04220;Name=hypothetical protein;locus_tag=DCEPML_04220;product=hypothetical protein;Dbxref=PFAM:PF09407.13
contig_1	Prodigal	CDS	677335	677817	.	-	0	ID=DCEPML_04225;Name=hypothetical protein;locus_tag=DCEPML_04225;product=hypothetical protein;Dbxref=PFAM:PF09407.13
contig_1	Prodigal	CDS	678030	678485	.	-	0	ID=DCEPML_04230;Name=tyrosine-type recombinase/integrase;locus_tag=DCEPML_04230;product=tyrosine-type recombinase/integrase;Dbxref=SO:0001217,UniRef:UniRef50_UPI001FF837A2
contig_1	Prodigal	CDS	678482	678850	.	-	0	ID=DCEPML_04235;Name=hypothetical protein;locus_tag=DCEPML_04235;product=hypothetical protein;Dbxref=PFAM:PF14659.9
contig_1	Prodigal	CDS	678798	679400	.	-	0	ID=DCEPML_04240;Name=hypothetical protein;locus_tag=DCEPML_04240;product=hypothetical protein;Dbxref=PFAM:PF13356.9
contig_1	Prodigal	CDS	679428	680615	.	-	0	ID=DCEPML_04245;Name=Integrase catalytic domain-containing protein;locus_tag=DCEPML_04245;product=Integrase catalytic domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2R4GMX6
contig_1	Prodigal	CDS	680859	681278	.	-	0	ID=DCEPML_04250;Name=Putative type III restriction enzyme domain protein;locus_tag=DCEPML_04250;product=Putative type III restriction enzyme domain protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7H1M9L1
contig_1	Prodigal	CDS	681398	681877	.	-	0	ID=DCEPML_04255;Name=hypothetical protein;locus_tag=DCEPML_04255;product=hypothetical protein
contig_1	Prodigal	CDS	681855	683540	.	-	0	ID=DCEPML_04260;Name=Type III restriction enzyme;locus_tag=DCEPML_04260;product=Type III restriction enzyme;Dbxref=SO:0001217,UniRef:UniRef50_A0A1H8UTC0
contig_1	Prodigal	CDS	683540	685066	.	-	0	ID=DCEPML_04265;Name=site-specific DNA-methyltransferase (adenine-specific);locus_tag=DCEPML_04265;product=site-specific DNA-methyltransferase (adenine-specific);Dbxref=SO:0001217,UniRef:UniRef50_A0A117KII5
contig_1	Prodigal	CDS	685063	685329	.	-	0	ID=DCEPML_04270;Name=hypothetical protein;locus_tag=DCEPML_04270;product=hypothetical protein
contig_1	Prodigal	CDS	685292	685723	.	-	0	ID=DCEPML_04275;Name=hypothetical protein;locus_tag=DCEPML_04275;product=hypothetical protein
contig_1	Prodigal	CDS	685760	686425	.	-	0	ID=DCEPML_04280;Name=Fic/DOC family protein;locus_tag=DCEPML_04280;product=Fic/DOC family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G6D7R1
contig_1	Prodigal	CDS	686609	687040	.	-	0	ID=DCEPML_04285;Name=ATP synthase;locus_tag=DCEPML_04285;product=ATP synthase;Dbxref=SO:0001217,UniRef:UniRef50_A0A6I7Q170
contig_1	Prodigal	CDS	686995	689472	.	-	0	ID=DCEPML_04290;Name=Putative DEAD/DEAH box helicase;locus_tag=DCEPML_04290;product=Putative DEAD/DEAH box helicase;Dbxref=SO:0001217,UniRef:UniRef50_A0A448VHY1
contig_1	Prodigal	CDS	689462	689713	.	-	0	ID=DCEPML_04295;Name=HTH-17 domain-containing protein;locus_tag=DCEPML_04295;product=HTH-17 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_F0J307
contig_1	Prodigal	CDS	689921	690220	.	-	0	ID=DCEPML_04300;Name=DUF2285 domain-containing protein;locus_tag=DCEPML_04300;product=DUF2285 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A1B7E6
contig_1	Prodigal	CDS	690740	691330	.	-	0	ID=DCEPML_04305;Name=hypothetical protein;locus_tag=DCEPML_04305;product=hypothetical protein;Dbxref=PFAM:PF12833.10,PFAM:PF00165.26,PFAM:PF00165.26
contig_1	Prodigal	CDS	691334	691897	.	-	0	ID=DCEPML_04310;Name=Integrase catalytic domain-containing protein;locus_tag=DCEPML_04310;product=Integrase catalytic domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A074NGC1
contig_1	Prodigal	CDS	692034	692528	.	-	0	ID=DCEPML_04315;Name=hypothetical protein;locus_tag=DCEPML_04315;product=hypothetical protein;Dbxref=PFAM:PF13384.9
contig_1	Prodigal	CDS	692584	693021	.	-	0	ID=DCEPML_04320;Name=hypothetical protein;locus_tag=DCEPML_04320;product=hypothetical protein
contig_1	Prodigal	CDS	693470	693823	.	-	0	ID=DCEPML_04325;Name=hypothetical protein;locus_tag=DCEPML_04325;product=hypothetical protein
contig_1	Prodigal	CDS	693837	694490	.	-	0	ID=DCEPML_04330;Name=ketol-acid reductoisomerase;locus_tag=DCEPML_04330;product=ketol-acid reductoisomerase;Dbxref=EC:1.1.1.86,KEGG:K00053,SO:0001217,UniRef:UniRef50_Q9RU74,UniRef:UniRef90_A0A3C0TUS0;pseudo=True;gene=ilvC
contig_1	Prodigal	CDS	694527	695057	.	-	0	ID=DCEPML_04335;Name=acetolactate synthase small subunit;locus_tag=DCEPML_04335;product=acetolactate synthase small subunit;Dbxref=EC:2.2.1.6,KEGG:K01653,SO:0001217,UniRef:UniRef50_A0A7W1WI73,UniRef:UniRef90_A0A3C0TUS6;gene=ilvN
contig_1	Prodigal	CDS	695060	696817	.	-	0	ID=DCEPML_04340;Name=hypothetical protein;locus_tag=DCEPML_04340;product=hypothetical protein;Dbxref=PFAM:PF02775.24,PFAM:PF00205.25,PFAM:PF02776.21
contig_1	Prodigal	CDS	697177	698049	.	-	0	ID=DCEPML_04345;Name=tRNA dimethylallyltransferase;locus_tag=DCEPML_04345;product=tRNA dimethylallyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A7HVY9
contig_1	Prodigal	CDS	698074	698976	.	+	0	ID=DCEPML_04350;Name=Phosphoserine phosphatase;locus_tag=DCEPML_04350;product=Phosphoserine phosphatase;Dbxref=SO:0001217,UniRef:UniRef50_F7X4P3
contig_1	Prodigal	CDS	699229	699702	.	-	0	ID=DCEPML_04355;Name=hypothetical protein;locus_tag=DCEPML_04355;product=hypothetical protein
contig_1	Prodigal	CDS	699695	700000	.	-	0	ID=DCEPML_04360;Name=hypothetical protein;locus_tag=DCEPML_04360;product=hypothetical protein
contig_1	Prodigal	CDS	700036	700410	.	-	0	ID=DCEPML_04365;Name=hypothetical protein;locus_tag=DCEPML_04365;product=hypothetical protein
contig_1	tRNAscan-SE	tRNA	700702	700778	.	+	.	ID=DCEPML_04370;Name=tRNA-Arg(acg);locus_tag=DCEPML_04370;product=tRNA-Arg(acg);Dbxref=SO:0001036;gene=trnR;anti_codon=acg;amino_acid=Arg
contig_1	Prodigal	CDS	701303	701479	.	-	0	ID=DCEPML_04375;Name=hypothetical protein;locus_tag=DCEPML_04375;product=hypothetical protein
contig_1	Prodigal	CDS	701858	702271	.	+	0	ID=DCEPML_04380;Name=Ribonuclease VapC;locus_tag=DCEPML_04380;product=Ribonuclease VapC;Dbxref=SO:0001217,UniRef:UniRef50_A0A1I1PIB1;gene=vapC
contig_1	Prodigal	CDS	702293	703435	.	-	0	ID=DCEPML_04385;Name=Putative epoxide hydrolase;locus_tag=DCEPML_04385;product=Putative epoxide hydrolase;Dbxref=SO:0001217,UniRef:UniRef50_Q06816
contig_1	Prodigal	CDS	703687	704562	.	+	0	ID=DCEPML_04390;Name=hypothetical protein;locus_tag=DCEPML_04390;product=hypothetical protein;Dbxref=PFAM:PF00144.27
contig_1	Prodigal	CDS	704507	704833	.	+	0	ID=DCEPML_04395;Name=hypothetical protein;locus_tag=DCEPML_04395;product=hypothetical protein;Dbxref=PFAM:PF00144.27
contig_1	Prodigal	CDS	704880	705680	.	+	0	ID=DCEPML_04400;Name=Exodeoxyribonuclease III;locus_tag=DCEPML_04400;product=Exodeoxyribonuclease III;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Y5RHF4
contig_1	Prodigal	CDS	705941	707056	.	-	0	ID=DCEPML_04405;Name=hypothetical protein;locus_tag=DCEPML_04405;product=hypothetical protein
contig_1	Prodigal	CDS	707551	708015	.	-	0	ID=DCEPML_04410;Name=Phenylacetic acid degradation protein;locus_tag=DCEPML_04410;product=Phenylacetic acid degradation protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C1BL51
contig_1	Prodigal	CDS	708270	708557	.	+	0	ID=DCEPML_04415;Name=IS110 family transposase;locus_tag=DCEPML_04415;product=IS110 family transposase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7G6T5D0
contig_1	Prodigal	CDS	708574	709152	.	+	0	ID=DCEPML_04420;Name=hypothetical protein;locus_tag=DCEPML_04420;product=hypothetical protein
contig_1	Prodigal	CDS	709240	709800	.	-	0	ID=DCEPML_04425;Name=Pyr-redox-2 domain-containing protein;locus_tag=DCEPML_04425;product=Pyr-redox-2 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Q6WEB5
contig_1	Prodigal	CDS	709821	710468	.	-	0	ID=DCEPML_04430;Name=hypothetical protein;locus_tag=DCEPML_04430;product=hypothetical protein;Dbxref=PFAM:PF00070.30,PFAM:PF07992.17
contig_1	Prodigal	CDS	710632	711138	.	+	0	ID=DCEPML_04435;Name=hypothetical protein;locus_tag=DCEPML_04435;product=hypothetical protein;Dbxref=PFAM:PF01817.24
contig_1	Prodigal	CDS	711107	711547	.	+	0	ID=DCEPML_04440;Name=hypothetical protein;locus_tag=DCEPML_04440;product=hypothetical protein
contig_1	Prodigal	CDS	711563	712102	.	+	0	ID=DCEPML_04445;Name=Histidinol-phosphate aminotransferase/Tyrosine aminotransferase;locus_tag=DCEPML_04445;product=Histidinol-phosphate aminotransferase/Tyrosine aminotransferase;Dbxref=SO:0001217,UniRef:UniRef50_A4TUS8
contig_1	Prodigal	CDS	712116	712667	.	+	0	ID=DCEPML_04450;Name=hypothetical protein;locus_tag=DCEPML_04450;product=hypothetical protein;Dbxref=PFAM:PF00155.24
contig_1	Prodigal	CDS	712660	713604	.	+	0	ID=DCEPML_04455;Name=Cyclohexadieny/prephenate dehydrogenase;locus_tag=DCEPML_04455;product=Cyclohexadieny/prephenate dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1W6NXT4
contig_1	Prodigal	CDS	713790	714020	.	-	0	ID=DCEPML_04460;Name=hypothetical protein;locus_tag=DCEPML_04460;product=hypothetical protein
contig_1	Prodigal	CDS	714079	714564	.	-	0	ID=DCEPML_04465;Name=hypothetical protein;locus_tag=DCEPML_04465;product=hypothetical protein
contig_1	Prodigal	CDS	714530	714889	.	-	0	ID=DCEPML_04470;Name=hypothetical protein;locus_tag=DCEPML_04470;product=hypothetical protein
contig_1	Prodigal	CDS	714861	715286	.	-	0	ID=DCEPML_04475;Name=hypothetical protein;locus_tag=DCEPML_04475;product=hypothetical protein
contig_1	Prodigal	CDS	715296	715715	.	-	0	ID=DCEPML_04480;Name=lactoylglutathione lyase;locus_tag=DCEPML_04480;product=lactoylglutathione lyase;Dbxref=SO:0001217,UniRef:UniRef50_A0A3L7AKS2
contig_1	Prodigal	CDS	715831	716202	.	+	0	ID=DCEPML_04485;Name=hypothetical protein;locus_tag=DCEPML_04485;product=hypothetical protein;Dbxref=PFAM:PF03061.25
contig_1	Prodigal	CDS	716306	716653	.	+	0	ID=DCEPML_04490;Name=hypothetical protein;locus_tag=DCEPML_04490;product=hypothetical protein;Dbxref=PFAM:PF03061.25
contig_1	Prodigal	CDS	716769	717557	.	+	0	ID=DCEPML_04495;Name=Hemolysin-like protein;locus_tag=DCEPML_04495;product=Hemolysin-like protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C0TWH8
contig_1	Prodigal	CDS	717557	717937	.	+	0	ID=DCEPML_04500;Name=hypothetical protein;locus_tag=DCEPML_04500;product=hypothetical protein
contig_1	Prodigal	CDS	717934	718383	.	+	0	ID=DCEPML_04505;Name=hypothetical protein;locus_tag=DCEPML_04505;product=hypothetical protein
contig_1	Prodigal	CDS	718389	719231	.	+	0	ID=DCEPML_04510;Name=Glucose-1-phosphate cytidylyltransferase;locus_tag=DCEPML_04510;product=Glucose-1-phosphate cytidylyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y2FQI1
contig_1	Prodigal	CDS	719192	720475	.	+	0	ID=DCEPML_04515;Name=3-demethylubiquinone-9 3-methyltransferase 3%2C4-dihydroxy-5-hexaprenylbenzoate methyltransferase DHHB methyltransferase;locus_tag=DCEPML_04515;product=3-demethylubiquinone-9 3-methyltransferase 3%2C4-dihydroxy-5-hexaprenylbenzoate methyltransferase DHHB methyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_G9A965
contig_1	Prodigal	CDS	720479	721009	.	+	0	ID=DCEPML_04520;Name=dTDP-4-dehydrorhamnose 3%2C5-epimerase;locus_tag=DCEPML_04520;product=dTDP-4-dehydrorhamnose 3%2C5-epimerase;Dbxref=SO:0001217,UniRef:UniRef50_A0A352KFE4
contig_1	Prodigal	CDS	721022	721267	.	-	0	ID=DCEPML_04525;Name=hypothetical protein;locus_tag=DCEPML_04525;product=hypothetical protein
contig_1	Prodigal	CDS	721245	723482	.	-	0	ID=DCEPML_04530;Name=CoA transferase;locus_tag=DCEPML_04530;product=CoA transferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D6MTV1
contig_1	Prodigal	CDS	723563	724438	.	-	0	ID=DCEPML_04535;Name=Glycine reductase;locus_tag=DCEPML_04535;product=Glycine reductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A352KGT5
contig_1	Prodigal	CDS	724620	725141	.	+	0	ID=DCEPML_04540;Name=hypothetical protein;locus_tag=DCEPML_04540;product=hypothetical protein
contig_1	Prodigal	CDS	725110	725988	.	+	0	ID=DCEPML_04545;Name=hypothetical protein;locus_tag=DCEPML_04545;product=hypothetical protein
contig_1	Prodigal	CDS	726156	727178	.	+	0	ID=DCEPML_04550;Name=ABC transmembrane type-1 domain-containing protein;locus_tag=DCEPML_04550;product=ABC transmembrane type-1 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A059DN07
contig_1	Prodigal	CDS	727375	729063	.	+	0	ID=DCEPML_04555;Name=Bicarbonate transport ATP-binding protein CmpD;locus_tag=DCEPML_04555;product=Bicarbonate transport ATP-binding protein CmpD;Dbxref=SO:0001217,UniRef:UniRef50_A0A166BDR2;gene=cmpD
contig_1	Prodigal	CDS	729258	729494	.	-	0	ID=DCEPML_04560;Name=hypothetical protein;locus_tag=DCEPML_04560;product=hypothetical protein
contig_1	Prodigal	CDS	729457	730545	.	-	0	ID=DCEPML_04565;Name=hypothetical protein;locus_tag=DCEPML_04565;product=hypothetical protein;Dbxref=PFAM:PF13372.9
contig_1	Prodigal	CDS	730815	732116	.	+	0	ID=DCEPML_04570;Name=Nitrate transporter;locus_tag=DCEPML_04570;product=Nitrate transporter;Dbxref=SO:0001217,UniRef:UniRef50_J7Q4T7
contig_1	Prodigal	CDS	732119	733639	.	+	0	ID=DCEPML_04575;Name=non-specific serine/threonine protein kinase;locus_tag=DCEPML_04575;product=non-specific serine/threonine protein kinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A212Q796
contig_1	Prodigal	CDS	733824	734846	.	-	0	ID=DCEPML_04580;Name=Putative NADP-dependent oxidoreductase YfmJ;locus_tag=DCEPML_04580;product=Putative NADP-dependent oxidoreductase YfmJ;Dbxref=SO:0001217,UniRef:UniRef50_A0A5C5XBX2;gene=yfmJ
contig_1	Prodigal	CDS	735090	735449	.	-	0	ID=DCEPML_04585;Name=hypothetical protein;locus_tag=DCEPML_04585;product=hypothetical protein
contig_1	Prodigal	CDS	735446	735988	.	-	0	ID=DCEPML_04590;Name=Short-chain dehydrogenase;locus_tag=DCEPML_04590;product=Short-chain dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_I4BPY7,UniRef:UniRef90_A0A3C0TSR2;pseudo=True
contig_1	Prodigal	CDS	736157	737323	.	+	0	ID=DCEPML_04595;Name=Acyl-CoA dehydrogenase;locus_tag=DCEPML_04595;product=Acyl-CoA dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_E3HTJ2,UniRef:UniRef90_A0A3C0TT39
contig_1	Prodigal	CDS	737426	738760	.	+	0	ID=DCEPML_04600;Name=hypothetical protein;locus_tag=DCEPML_04600;product=hypothetical protein
contig_1	Prodigal	CDS	738750	740048	.	+	0	ID=DCEPML_04605;Name=hypothetical protein;locus_tag=DCEPML_04605;product=hypothetical protein
contig_1	Prodigal	CDS	740057	740980	.	-	0	ID=DCEPML_04610;Name=Translocation protein TolB;locus_tag=DCEPML_04610;product=Translocation protein TolB;Dbxref=SO:0001217,UniRef:UniRef50_A0A351T890;gene=tolB
