contig_1	Prodigal	CDS	1675244	1676092	.	+	0	ID=IKAGAM_06690;Name=hypothetical protein;locus_tag=IKAGAM_06690;product=hypothetical protein;Dbxref=PFAM:PF08668.15
contig_1	Prodigal	CDS	1676216	1679662	.	-	0	ID=IKAGAM_06695;Name=Putative fused MFS-type Permease and bifunctional Acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase/Acyl-[acyl-carrier-protein] synthetase;locus_tag=IKAGAM_06695;product=Putative fused MFS-type Permease and bifunctional Acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase/Acyl-[acyl-carrier-protein] synthetase;Dbxref=SO:0001217,UniRef:UniRef50_D8PCI3
contig_1	Prodigal	CDS	1679900	1681696	.	+	0	ID=IKAGAM_06700;Name=hypothetical protein;locus_tag=IKAGAM_06700;product=hypothetical protein;Dbxref=PFAM:PF07995.14
contig_1	Prodigal	CDS	1681765	1682892	.	-	0	ID=IKAGAM_06705;Name=hypothetical protein;locus_tag=IKAGAM_06705;product=hypothetical protein
contig_1	Prodigal	CDS	1682973	1683200	.	-	0	ID=IKAGAM_06710;Name=hypothetical protein;locus_tag=IKAGAM_06710;product=hypothetical protein;Dbxref=PFAM:PF00578.24
contig_1	Prodigal	CDS	1683285	1683473	.	-	0	ID=IKAGAM_06715;Name=AhpC-TSA domain-containing protein;locus_tag=IKAGAM_06715;product=AhpC-TSA domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7V7SUI9
contig_1	Prodigal	CDS	1683463	1683897	.	-	0	ID=IKAGAM_06720;Name=Ribosome-binding factor A;locus_tag=IKAGAM_06720;product=Ribosome-binding factor A;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C7YTS2
contig_1	Prodigal	CDS	1683907	1686639	.	-	0	ID=IKAGAM_06725;Name=Translation initiation factor IF-2;locus_tag=IKAGAM_06725;product=Translation initiation factor IF-2;Dbxref=SO:0001217,UniRef:UniRef50_A0A518CZG9
contig_1	Prodigal	CDS	1686743	1687849	.	-	0	ID=IKAGAM_06730;Name=Transcription termination/antitermination protein NusA;locus_tag=IKAGAM_06730;product=Transcription termination/antitermination protein NusA;Dbxref=SO:0001217,UniRef:UniRef50_A0A521K1I7;gene=nusA
contig_1	Prodigal	CDS	1688080	1689114	.	+	0	ID=IKAGAM_06735;Name=Sigma-54 factor interaction domain-containing protein;locus_tag=IKAGAM_06735;product=Sigma-54 factor interaction domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D5XRJ9
contig_1	Prodigal	CDS	1689117	1691558	.	+	0	ID=IKAGAM_06740;Name=hypothetical protein;locus_tag=IKAGAM_06740;product=hypothetical protein
contig_1	Prodigal	CDS	1691555	1692733	.	+	0	ID=IKAGAM_06745;Name=PUA domain-containing protein;locus_tag=IKAGAM_06745;product=PUA domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D5XRI7
contig_1	Prodigal	CDS	1692820	1693818	.	+	0	ID=IKAGAM_06750;Name=hypothetical protein;locus_tag=IKAGAM_06750;product=hypothetical protein
contig_1	Prodigal	CDS	1694029	1696599	.	-	0	ID=IKAGAM_06755;Name=hypothetical protein;locus_tag=IKAGAM_06755;product=hypothetical protein
contig_1	Prodigal	CDS	1696962	1697174	.	+	0	ID=IKAGAM_06760;Name=hypothetical protein;locus_tag=IKAGAM_06760;product=hypothetical protein;Dbxref=PFAM:PF02597.23
contig_1	Prodigal	CDS	1697179	1698852	.	+	0	ID=IKAGAM_06765;Name=hypothetical protein;locus_tag=IKAGAM_06765;product=hypothetical protein;Dbxref=PFAM:PF05690.17
contig_1	Prodigal	CDS	1698872	1699378	.	+	0	ID=IKAGAM_06770;Name=2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase;locus_tag=IKAGAM_06770;product=2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A518BMM8
contig_1	Prodigal	CDS	1699375	1700184	.	+	0	ID=IKAGAM_06775;Name=tRNA(Ile)-lysidine synthase;locus_tag=IKAGAM_06775;product=tRNA(Ile)-lysidine synthase;Dbxref=SO:0001217,UniRef:UniRef50_A0A518EWZ0
contig_1	Prodigal	CDS	1700269	1701768	.	+	0	ID=IKAGAM_06780;Name=hypothetical protein;locus_tag=IKAGAM_06780;product=hypothetical protein
contig_1	Prodigal	CDS	1701776	1702753	.	+	0	ID=IKAGAM_06785;Name=hypothetical protein;locus_tag=IKAGAM_06785;product=hypothetical protein;Dbxref=PFAM:PF13641.9
contig_1	Prodigal	CDS	1702862	1704229	.	+	0	ID=IKAGAM_06790;Name=hypothetical protein;locus_tag=IKAGAM_06790;product=hypothetical protein
contig_1	Prodigal	CDS	1704455	1705432	.	+	0	ID=IKAGAM_06795;Name=hypothetical protein;locus_tag=IKAGAM_06795;product=hypothetical protein
contig_1	Prodigal	CDS	1705372	1706538	.	+	0	ID=IKAGAM_06800;Name=Sulfatase domain-containing protein;locus_tag=IKAGAM_06800;product=Sulfatase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A4P5XDW1
contig_1	Prodigal	CDS	1706584	1707741	.	+	0	ID=IKAGAM_06805;Name=1%2C5-anhydro-D-fructose reductase;locus_tag=IKAGAM_06805;product=1%2C5-anhydro-D-fructose reductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1U7CQB7
contig_1	Prodigal	CDS	1707762	1708805	.	+	0	ID=IKAGAM_06810;Name=Inosose dehydratase;locus_tag=IKAGAM_06810;product=Inosose dehydratase;Dbxref=SO:0001217,UniRef:UniRef50_A0A518CIW4
contig_1	Prodigal	CDS	1708936	1710249	.	+	0	ID=IKAGAM_06815;Name=MFS transporter;locus_tag=IKAGAM_06815;product=MFS transporter;Dbxref=SO:0001217,UniRef:UniRef50_A0A660VSD8
contig_1	Prodigal	CDS	1710456	1711562	.	+	0	ID=IKAGAM_06820;Name=DUF155 domain-containing protein;locus_tag=IKAGAM_06820;product=DUF155 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_D8PJ54
contig_1	Prodigal	CDS	1711581	1712834	.	-	0	ID=IKAGAM_06825;Name=hypothetical protein;locus_tag=IKAGAM_06825;product=hypothetical protein;Dbxref=PFAM:PF13646.9
contig_1	Prodigal	CDS	1713063	1715180	.	+	0	ID=IKAGAM_06830;Name=hypothetical protein;locus_tag=IKAGAM_06830;product=hypothetical protein;Dbxref=PFAM:PF13529.9
contig_1	Prodigal	CDS	1715238	1716521	.	-	0	ID=IKAGAM_06835;Name=hypothetical protein;locus_tag=IKAGAM_06835;product=hypothetical protein
contig_1	Prodigal	CDS	1716518	1718161	.	-	0	ID=IKAGAM_06840;Name=hypothetical protein;locus_tag=IKAGAM_06840;product=hypothetical protein
contig_1	Prodigal	CDS	1718325	1719515	.	-	0	ID=IKAGAM_06845;Name=Prenyltransferase and squalene oxidase repeat protein;locus_tag=IKAGAM_06845;product=Prenyltransferase and squalene oxidase repeat protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C8CTL0
contig_1	Prodigal	CDS	1719512	1720336	.	-	0	ID=IKAGAM_06850;Name=hypothetical protein;locus_tag=IKAGAM_06850;product=hypothetical protein
contig_1	Prodigal	CDS	1720333	1723281	.	-	0	ID=IKAGAM_06855;Name=hypothetical protein;locus_tag=IKAGAM_06855;product=hypothetical protein
contig_1	Prodigal	CDS	1723283	1725646	.	-	0	ID=IKAGAM_06860;Name=hypothetical protein;locus_tag=IKAGAM_06860;product=hypothetical protein
contig_1	Prodigal	CDS	1725752	1726924	.	-	0	ID=IKAGAM_06865;Name=Prenyltransferase and squalene oxidase repeat protein;locus_tag=IKAGAM_06865;product=Prenyltransferase and squalene oxidase repeat protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A518BML8
contig_1	Prodigal	CDS	1726921	1731651	.	-	0	ID=IKAGAM_06870;Name=hypothetical protein;locus_tag=IKAGAM_06870;product=hypothetical protein;Dbxref=PFAM:PF13360.9,PFAM:PF13360.9,PFAM:PF13360.9
contig_1	Prodigal	CDS	1731648	1734053	.	-	0	ID=IKAGAM_06875;Name=VWFA domain-containing protein;locus_tag=IKAGAM_06875;product=VWFA domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D6HIN1
contig_1	Prodigal	CDS	1734050	1736320	.	-	0	ID=IKAGAM_06880;Name=BatA domain-containing protein;locus_tag=IKAGAM_06880;product=BatA domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D6HIN8;gene=batA
contig_1	Prodigal	CDS	1736326	1737243	.	-	0	ID=IKAGAM_06885;Name=DUF58 domain-containing protein;locus_tag=IKAGAM_06885;product=DUF58 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A518CZH3
contig_1	Prodigal	CDS	1737253	1738281	.	-	0	ID=IKAGAM_06890;Name=hypothetical protein;locus_tag=IKAGAM_06890;product=hypothetical protein;Dbxref=PFAM:PF00004.32,PFAM:PF07726.14,PFAM:PF07728.17,PFAM:PF17863.4,PFAM:PF20030.2
contig_1	Prodigal	CDS	1738597	1740483	.	-	0	ID=IKAGAM_06895;Name=hypothetical protein;locus_tag=IKAGAM_06895;product=hypothetical protein
contig_1	Prodigal	CDS	1740486	1740854	.	-	0	ID=IKAGAM_06900;Name=hypothetical protein;locus_tag=IKAGAM_06900;product=hypothetical protein
contig_1	Prodigal	CDS	1740859	1742127	.	-	0	ID=IKAGAM_06905;Name=Enolase;locus_tag=IKAGAM_06905;product=Enolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Z9KM76
contig_1	Prodigal	CDS	1742251	1743102	.	+	0	ID=IKAGAM_06910;Name=CDP-diacylglycerol--serine O-phosphatidyltransferase;locus_tag=IKAGAM_06910;product=CDP-diacylglycerol--serine O-phosphatidyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D5AXV9
contig_1	Prodigal	CDS	1743099	1743605	.	+	0	ID=IKAGAM_06915;Name=2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase;locus_tag=IKAGAM_06915;product=2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A3M1GL74
contig_1	Prodigal	CDS	1743602	1744519	.	+	0	ID=IKAGAM_06920;Name=Pantothenate synthetase;locus_tag=IKAGAM_06920;product=Pantothenate synthetase;Dbxref=SO:0001217,UniRef:UniRef50_A0A6L3EJZ4
contig_1	Prodigal	CDS	1744524	1745465	.	+	0	ID=IKAGAM_06925;Name=hypothetical protein;locus_tag=IKAGAM_06925;product=hypothetical protein
contig_1	Prodigal	CDS	1745529	1745981	.	+	0	ID=IKAGAM_06930;Name=Stage V sporulation protein G;locus_tag=IKAGAM_06930;product=Stage V sporulation protein G;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D6HIK6
contig_1	Prodigal	CDS	1746450	1747964	.	+	0	ID=IKAGAM_06935;Name=hypothetical protein;locus_tag=IKAGAM_06935;product=hypothetical protein;Dbxref=PFAM:PF01487.18,PFAM:PF08501.14
contig_1	Prodigal	CDS	1747961	1748500	.	+	0	ID=IKAGAM_06940;Name=hypothetical protein;locus_tag=IKAGAM_06940;product=hypothetical protein;Dbxref=PFAM:PF01202.25
contig_1	tRNAscan-SE	tRNA	1748573	1748649	.	+	.	ID=IKAGAM_06945;Name=tRNA-fMet(cat);locus_tag=IKAGAM_06945;product=tRNA-fMet(cat);Dbxref=SO:0000266;gene=trnfM;anti_codon=cat;amino_acid=fMet
contig_1	Prodigal	CDS	1749000	1749650	.	-	0	ID=IKAGAM_06950;Name=GTP pyrophosphokinase%2C (P)ppGpp synthetase I;locus_tag=IKAGAM_06950;product=GTP pyrophosphokinase%2C (P)ppGpp synthetase I;Dbxref=SO:0001217,UniRef:UniRef50_A0A0L0M5Q5
contig_1	Prodigal	CDS	1749861	1752278	.	-	0	ID=IKAGAM_06955;Name=hypothetical protein;locus_tag=IKAGAM_06955;product=hypothetical protein;Dbxref=PFAM:PF00069.28,PFAM:PF07714.20,PFAM:PF13432.9,PFAM:PF13432.9
contig_1	Prodigal	CDS	1752654	1755158	.	-	0	ID=IKAGAM_06960;Name=hypothetical protein;locus_tag=IKAGAM_06960;product=hypothetical protein
contig_1	Prodigal	CDS	1755374	1756390	.	-	0	ID=IKAGAM_06965;Name=2-oxoglutarate oxidoreductase subunit KorB;locus_tag=IKAGAM_06965;product=2-oxoglutarate oxidoreductase subunit KorB;Dbxref=SO:0001217,UniRef:UniRef50_A0A2H5XZ78;gene=korB
contig_1	Prodigal	CDS	1756387	1758243	.	-	0	ID=IKAGAM_06970;Name=hypothetical protein;locus_tag=IKAGAM_06970;product=hypothetical protein;Dbxref=PFAM:PF02776.21
contig_1	Prodigal	CDS	1758638	1759663	.	-	0	ID=IKAGAM_06975;Name=N%2CN-dimethyltransferase OxyT;locus_tag=IKAGAM_06975;product=N%2CN-dimethyltransferase OxyT;Dbxref=SO:0001217,UniRef:UniRef50_A0A5S9R628;gene=oxyT
contig_1	Prodigal	CDS	1759669	1760298	.	-	0	ID=IKAGAM_06980;Name=hypothetical protein;locus_tag=IKAGAM_06980;product=hypothetical protein;Dbxref=PFAM:PF08818.14
contig_1	Prodigal	CDS	1760520	1760717	.	-	0	ID=IKAGAM_06985;Name=hypothetical protein;locus_tag=IKAGAM_06985;product=hypothetical protein
contig_1	Prodigal	CDS	1760927	1762747	.	+	0	ID=IKAGAM_06990;Name=hypothetical protein;locus_tag=IKAGAM_06990;product=hypothetical protein
contig_1	Prodigal	CDS	1762842	1763891	.	-	0	ID=IKAGAM_06995;Name=Multifunctional fusion protein;locus_tag=IKAGAM_06995;product=Multifunctional fusion protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2H5XYN4
contig_1	Prodigal	CDS	1764012	1765775	.	-	0	ID=IKAGAM_07000;Name=hypothetical protein;locus_tag=IKAGAM_07000;product=hypothetical protein;Dbxref=PFAM:PF13229.9,PFAM:PF13229.9
contig_1	Prodigal	CDS	1765772	1769449	.	-	0	ID=IKAGAM_07005;Name=Copper/silver efflux system%2C membrane component;locus_tag=IKAGAM_07005;product=Copper/silver efflux system%2C membrane component;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G5SCF0
contig_1	Prodigal	CDS	1769446	1771164	.	-	0	ID=IKAGAM_07010;Name=hypothetical protein;locus_tag=IKAGAM_07010;product=hypothetical protein;Dbxref=PFAM:PF16576.8,PFAM:PF19335.2
contig_1	Prodigal	CDS	1771154	1772518	.	-	0	ID=IKAGAM_07015;Name=hypothetical protein;locus_tag=IKAGAM_07015;product=hypothetical protein
contig_1	Prodigal	CDS	1772675	1773202	.	-	0	ID=IKAGAM_07020;Name=hypothetical protein;locus_tag=IKAGAM_07020;product=hypothetical protein
contig_1	Prodigal	CDS	1773267	1773743	.	-	0	ID=IKAGAM_07025;Name=DUF4863 domain-containing protein;locus_tag=IKAGAM_07025;product=DUF4863 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A518CZ44
contig_1	Prodigal	CDS	1773877	1776024	.	+	0	ID=IKAGAM_07030;Name=hypothetical protein;locus_tag=IKAGAM_07030;product=hypothetical protein
contig_1	Prodigal	CDS	1776062	1776412	.	+	0	ID=IKAGAM_07035;Name=NADPH-dependent 7-cyano-7-deazaguanine reductase;locus_tag=IKAGAM_07035;product=NADPH-dependent 7-cyano-7-deazaguanine reductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F9FS04
contig_1	Prodigal	CDS	1776426	1778075	.	+	0	ID=IKAGAM_07040;Name=hypothetical protein;locus_tag=IKAGAM_07040;product=hypothetical protein
contig_1	Prodigal	CDS	1778270	1779370	.	-	0	ID=IKAGAM_07045;Name=Adenosine deaminase;locus_tag=IKAGAM_07045;product=Adenosine deaminase;Dbxref=SO:0001217,UniRef:UniRef50_E1RAG5
contig_1	Prodigal	CDS	1779471	1780943	.	+	0	ID=IKAGAM_07050;Name=Glutamate--tRNA ligase;locus_tag=IKAGAM_07050;product=Glutamate--tRNA ligase;Dbxref=SO:0001217,UniRef:UniRef50_A0A518EUG8
contig_1	Prodigal	CDS	1781065	1781847	.	+	0	ID=IKAGAM_07055;Name=hypothetical protein;locus_tag=IKAGAM_07055;product=hypothetical protein
contig_1	Prodigal	CDS	1781876	1782757	.	+	0	ID=IKAGAM_07060;Name=Metallophos-2 domain-containing protein;locus_tag=IKAGAM_07060;product=Metallophos-2 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2E5X5H5
contig_1	Prodigal	CDS	1782754	1783653	.	+	0	ID=IKAGAM_07065;Name=hypothetical protein;locus_tag=IKAGAM_07065;product=hypothetical protein
contig_1	Prodigal	CDS	1783650	1784570	.	+	0	ID=IKAGAM_07070;Name=hypothetical protein;locus_tag=IKAGAM_07070;product=hypothetical protein
contig_1	Prodigal	CDS	1784713	1786242	.	+	0	ID=IKAGAM_07075;Name=hypothetical protein;locus_tag=IKAGAM_07075;product=hypothetical protein
contig_1	Prodigal	CDS	1786527	1787633	.	-	0	ID=IKAGAM_07080;Name=hypothetical protein;locus_tag=IKAGAM_07080;product=hypothetical protein;Dbxref=PFAM:PF02518.29
contig_1	Prodigal	CDS	1787839	1788228	.	+	0	ID=IKAGAM_07085;Name=Cupin-7 domain-containing protein;locus_tag=IKAGAM_07085;product=Cupin-7 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D5B2F7
contig_1	Prodigal	CDS	1788255	1789454	.	+	0	ID=IKAGAM_07090;Name=hypothetical protein;locus_tag=IKAGAM_07090;product=hypothetical protein;Dbxref=PFAM:PF00266.22
contig_1	Prodigal	CDS	1789451	1790008	.	+	0	ID=IKAGAM_07095;Name=Cysteine dioxygenase;locus_tag=IKAGAM_07095;product=Cysteine dioxygenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D6HBJ7
contig_1	tRNAscan-SE	tRNA	1790369	1790445	.	+	.	ID=IKAGAM_07100;Name=tRNA-Met(cat);locus_tag=IKAGAM_07100;product=tRNA-Met(cat);Dbxref=SO:0000266;gene=trnM;anti_codon=cat;amino_acid=Met
contig_1	Prodigal	CDS	1790483	1791487	.	-	0	ID=IKAGAM_07105;Name=Ferrochelatase;locus_tag=IKAGAM_07105;product=Ferrochelatase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D5AYU8
contig_1	Prodigal	CDS	1791441	1791929	.	-	0	ID=IKAGAM_07110;Name=hypothetical protein;locus_tag=IKAGAM_07110;product=hypothetical protein;Dbxref=PFAM:PF07661.16,PFAM:PF07661.16,PFAM:PF07661.16
contig_1	Prodigal	CDS	1791929	1794136	.	-	0	ID=IKAGAM_07115;Name=Glutamine synthetase;locus_tag=IKAGAM_07115;product=Glutamine synthetase;Dbxref=SO:0001217,UniRef:UniRef50_D4N192
contig_1	Prodigal	CDS	1794459	1794710	.	+	0	ID=IKAGAM_07120;Name=hypothetical protein;locus_tag=IKAGAM_07120;product=hypothetical protein
contig_1	Prodigal	CDS	1794836	1795474	.	+	0	ID=IKAGAM_07125;Name=DNA-3-methyladenine glycosylase 2;locus_tag=IKAGAM_07125;product=DNA-3-methyladenine glycosylase 2;Dbxref=SO:0001217,UniRef:UniRef50_A0A518D4H9
contig_1	Prodigal	CDS	1795747	1797087	.	-	0	ID=IKAGAM_07130;Name=hypothetical protein;locus_tag=IKAGAM_07130;product=hypothetical protein;Dbxref=PFAM:PF02954.22,PFAM:PF00072.27,PFAM:PF00158.29,PFAM:PF14532.9
contig_1	Prodigal	CDS	1797087	1798418	.	-	0	ID=IKAGAM_07135;Name=hypothetical protein;locus_tag=IKAGAM_07135;product=hypothetical protein;Dbxref=PFAM:PF02518.29,PFAM:PF00512.28
contig_1	Infernal	regulatory_region	1798501	1798609	1.5e-09	+	.	ID=IKAGAMKEFL_55;Name=TPP riboswitch (THI element);product=TPP riboswitch (THI element);Dbxref=RFAM:RF00059,SO:0000035
contig_1	Prodigal	CDS	1798599	1800257	.	+	0	ID=IKAGAM_07140;Name=Phosphomethylpyrimidine synthase;locus_tag=IKAGAM_07140;product=Phosphomethylpyrimidine synthase;Dbxref=SO:0001217,UniRef:UniRef50_P45740
contig_1	Prodigal	CDS	1800696	1801580	.	+	0	ID=IKAGAM_07145;Name=hypothetical protein;locus_tag=IKAGAM_07145;product=hypothetical protein
contig_1	Prodigal	CDS	1801453	1802553	.	-	0	ID=IKAGAM_07150;Name=hypothetical protein;locus_tag=IKAGAM_07150;product=hypothetical protein;Dbxref=PFAM:PF01266.27,PFAM:PF13450.9,PFAM:PF07992.17
contig_1	Prodigal	CDS	1802573	1804567	.	-	0	ID=IKAGAM_07155;Name=hypothetical protein;locus_tag=IKAGAM_07155;product=hypothetical protein
contig_1	Prodigal	CDS	1804626	1805222	.	-	0	ID=IKAGAM_07160;Name=hypothetical protein;locus_tag=IKAGAM_07160;product=hypothetical protein;Dbxref=PFAM:PF04545.19,PFAM:PF08281.15
contig_1	Prodigal	CDS	1805278	1806327	.	-	0	ID=IKAGAM_07165;Name=hypothetical protein;locus_tag=IKAGAM_07165;product=hypothetical protein
contig_1	Prodigal	CDS	1806402	1806977	.	-	0	ID=IKAGAM_07170;Name=Nudix hydrolase domain-containing protein;locus_tag=IKAGAM_07170;product=Nudix hydrolase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1V6M356
contig_1	Prodigal	CDS	1807007	1807906	.	+	0	ID=IKAGAM_07175;Name=EamA family transporter;locus_tag=IKAGAM_07175;product=EamA family transporter;Dbxref=SO:0001217,UniRef:UniRef50_A0A0S8H899;gene=eamA
contig_1	Prodigal	CDS	1807909	1808340	.	+	0	ID=IKAGAM_07180;Name=Acyl-CoA thioester hydrolase YbgC;locus_tag=IKAGAM_07180;product=Acyl-CoA thioester hydrolase YbgC;Dbxref=SO:0001217,UniRef:UniRef50_A0A518EVJ9;gene=ybgC
contig_1	Prodigal	CDS	1808362	1811682	.	-	0	ID=IKAGAM_07185;Name=hypothetical protein;locus_tag=IKAGAM_07185;product=hypothetical protein;Dbxref=PFAM:PF13517.9,PFAM:PF13517.9
contig_1	Prodigal	CDS	1811818	1812600	.	+	0	ID=IKAGAM_07190;Name=Putative oxidoreductase;locus_tag=IKAGAM_07190;product=Putative oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A518EVC2
contig_1	Prodigal	CDS	1812603	1814057	.	+	0	ID=IKAGAM_07195;Name=Putative decaprenylphosphoryl-beta-D-ribose oxidase;locus_tag=IKAGAM_07195;product=Putative decaprenylphosphoryl-beta-D-ribose oxidase;Dbxref=SO:0001217,UniRef:UniRef50_A0A518EVB5
contig_1	Prodigal	CDS	1814106	1814441	.	+	0	ID=IKAGAM_07200;Name=DUF2004 domain-containing protein;locus_tag=IKAGAM_07200;product=DUF2004 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A127PPA3
contig_1	Prodigal	CDS	1814723	1815178	.	+	0	ID=IKAGAM_07205;Name=hypothetical protein;locus_tag=IKAGAM_07205;product=hypothetical protein;Dbxref=PFAM:PF05598.14
contig_1	Prodigal	CDS	1815178	1816032	.	+	0	ID=IKAGAM_07210;Name=hypothetical protein;locus_tag=IKAGAM_07210;product=hypothetical protein;Dbxref=PFAM:PF13751.9
contig_1	Prodigal	CDS	1816209	1816931	.	-	0	ID=IKAGAM_07215;Name=Metallophos domain-containing protein;locus_tag=IKAGAM_07215;product=Metallophos domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2E6D8T4
contig_1	Prodigal	CDS	1816938	1817591	.	-	0	ID=IKAGAM_07220;Name=hypothetical protein;locus_tag=IKAGAM_07220;product=hypothetical protein;Dbxref=PFAM:PF04326.17
contig_1	Prodigal	CDS	1817679	1817882	.	+	0	ID=IKAGAM_07225;Name=DUF1232 domain-containing protein;locus_tag=IKAGAM_07225;product=DUF1232 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A347ZVG6
contig_1	Prodigal	CDS	1817956	1818072	.	+	0	ID=IKAGAM_07230;Name=hypothetical protein;locus_tag=IKAGAM_07230;product=hypothetical protein
contig_1	Prodigal	CDS	1818138	1819013	.	+	0	ID=IKAGAM_07235;Name=hypothetical protein;locus_tag=IKAGAM_07235;product=hypothetical protein
contig_1	Prodigal	CDS	1819022	1819150	.	-	0	ID=IKAGAM_07240;Name=hypothetical protein;locus_tag=IKAGAM_07240;product=hypothetical protein
contig_1	Prodigal	CDS	1819283	1821433	.	-	0	ID=IKAGAM_07245;Name=hypothetical protein;locus_tag=IKAGAM_07245;product=hypothetical protein;Dbxref=PFAM:PF12679.10
contig_1	Prodigal	CDS	1821430	1822206	.	-	0	ID=IKAGAM_07250;Name=Daunorubicin/doxorubicin resistance ATP-binding protein DrrA;locus_tag=IKAGAM_07250;product=Daunorubicin/doxorubicin resistance ATP-binding protein DrrA;Dbxref=SO:0001217,UniRef:UniRef50_A0A518CZA5;gene=drrA
contig_1	Prodigal	CDS	1822203	1823588	.	-	0	ID=IKAGAM_07255;Name=ABC transporter permease;locus_tag=IKAGAM_07255;product=ABC transporter permease;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D5XP40
contig_1	Prodigal	CDS	1823585	1824871	.	-	0	ID=IKAGAM_07260;Name=hypothetical protein;locus_tag=IKAGAM_07260;product=hypothetical protein;Dbxref=PFAM:PF01321.21,PFAM:PF00557.27
contig_1	Prodigal	CDS	1824990	1825658	.	+	0	ID=IKAGAM_07265;Name=hypothetical protein;locus_tag=IKAGAM_07265;product=hypothetical protein;Dbxref=PFAM:PF10502.12
contig_1	Prodigal	CDS	1825897	1826703	.	+	0	ID=IKAGAM_07270;Name=SDR family oxidoreductase;locus_tag=IKAGAM_07270;product=SDR family oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D5B2F1
contig_1	Prodigal	CDS	1826655	1827794	.	-	0	ID=IKAGAM_07275;Name=hypothetical protein;locus_tag=IKAGAM_07275;product=hypothetical protein
contig_1	Prodigal	CDS	1827955	1828557	.	+	0	ID=IKAGAM_07280;Name=hypothetical protein;locus_tag=IKAGAM_07280;product=hypothetical protein
contig_1	Prodigal	CDS	1828534	1829478	.	-	0	ID=IKAGAM_07285;Name=hypothetical protein;locus_tag=IKAGAM_07285;product=hypothetical protein
contig_1	Prodigal	CDS	1829701	1830753	.	+	0	ID=IKAGAM_07290;Name=hypothetical protein;locus_tag=IKAGAM_07290;product=hypothetical protein;Dbxref=PFAM:PF00990.24
