contig_1	Prodigal	CDS	963027	964616	.	-	0	ID=MMJGDM_05050;Name=2-nitropropane dioxygenase;locus_tag=MMJGDM_05050;product=2-nitropropane dioxygenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2E4S491
contig_1	Prodigal	CDS	964795	966045	.	-	0	ID=MMJGDM_05055;Name=hypothetical protein;locus_tag=MMJGDM_05055;product=hypothetical protein
contig_1	Prodigal	CDS	966142	967518	.	-	0	ID=MMJGDM_05060;Name=hypothetical protein;locus_tag=MMJGDM_05060;product=hypothetical protein
contig_1	Prodigal	CDS	967763	968455	.	-	0	ID=MMJGDM_05065;Name=hypothetical protein;locus_tag=MMJGDM_05065;product=hypothetical protein
contig_1	Prodigal	CDS	968648	969673	.	-	0	ID=MMJGDM_05070;Name=Porphobilinogen deaminase;locus_tag=MMJGDM_05070;product=Porphobilinogen deaminase;Dbxref=SO:0001217,UniRef:UniRef50_Q9ABZ8
contig_1	Prodigal	CDS	969674	970870	.	-	0	ID=MMJGDM_05075;Name=Acetyl-CoA acetyltransferase;locus_tag=MMJGDM_05075;product=Acetyl-CoA acetyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_G4HSY9
contig_1	Prodigal	CDS	970979	971377	.	+	0	ID=MMJGDM_05080;Name=Globin;locus_tag=MMJGDM_05080;product=Globin;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D8RW53
contig_1	Prodigal	CDS	971374	972471	.	-	0	ID=MMJGDM_05085;Name=hypothetical protein;locus_tag=MMJGDM_05085;product=hypothetical protein;Dbxref=PFAM:PF00378.23
contig_1	Prodigal	CDS	972547	972717	.	-	0	ID=MMJGDM_05090;Name=hypothetical protein;locus_tag=MMJGDM_05090;product=hypothetical protein;Dbxref=PFAM:PF00378.23
contig_1	Prodigal	CDS	972727	973518	.	-	0	ID=MMJGDM_05095;Name=1%2C4-dihydroxy-2-naphthoyl-CoA synthase;locus_tag=MMJGDM_05095;product=1%2C4-dihydroxy-2-naphthoyl-CoA synthase;Dbxref=SO:0001217,UniRef:UniRef50_A0A378YK71
contig_1	Prodigal	CDS	973530	974285	.	-	0	ID=MMJGDM_05100;Name=3-oxoacyl-[acyl-carrier-protein] reductase FabG;locus_tag=MMJGDM_05100;product=3-oxoacyl-[acyl-carrier-protein] reductase FabG;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Z9IZ89;gene=fabG
contig_1	Prodigal	CDS	974401	975114	.	+	0	ID=MMJGDM_05105;Name=Transcriptional regulator%2C TetR family;locus_tag=MMJGDM_05105;product=Transcriptional regulator%2C TetR family;Dbxref=SO:0001217,UniRef:UniRef50_A7HU04;gene=tetR
contig_1	Prodigal	CDS	976378	977139	.	-	0	ID=MMJGDM_05110;Name=hypothetical protein;locus_tag=MMJGDM_05110;product=hypothetical protein
contig_1	tRNAscan-SE	tRNA	977188	977277	.	-	.	ID=MMJGDM_05115;Name=tRNA-Ser(cga);locus_tag=MMJGDM_05115;product=tRNA-Ser(cga);Dbxref=SO:0000269;gene=trnS;anti_codon=cga;amino_acid=Ser
contig_1	Prodigal	CDS	978707	979018	.	+	0	ID=MMJGDM_05120;Name=50S ribosomal protein L21;locus_tag=MMJGDM_05120;product=50S ribosomal protein L21;Dbxref=SO:0001217,UniRef:UniRef50_Q5GRT5
contig_1	Prodigal	CDS	979066	979338	.	+	0	ID=MMJGDM_05125;Name=hypothetical protein;locus_tag=MMJGDM_05125;product=hypothetical protein
contig_1	Prodigal	CDS	979453	980016	.	+	0	ID=MMJGDM_05130;Name=hypothetical protein;locus_tag=MMJGDM_05130;product=hypothetical protein;Dbxref=PFAM:PF13302.10
contig_1	Prodigal	CDS	980043	980990	.	+	0	ID=MMJGDM_05135;Name=GTPase Obg;locus_tag=MMJGDM_05135;product=GTPase Obg;Dbxref=SO:0001217,UniRef:UniRef50_Q165Y6
contig_1	Prodigal	CDS	981085	982212	.	+	0	ID=MMJGDM_05140;Name=Glutamate 5-kinase;locus_tag=MMJGDM_05140;product=Glutamate 5-kinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A839VMU7
contig_1	Prodigal	CDS	982209	983486	.	+	0	ID=MMJGDM_05145;Name=Gamma-glutamyl phosphate reductase;locus_tag=MMJGDM_05145;product=Gamma-glutamyl phosphate reductase;Dbxref=SO:0001217,UniRef:UniRef50_Q8YJ78
contig_1	Prodigal	CDS	983483	984079	.	+	0	ID=MMJGDM_05150;Name=putative nicotinate-nucleotide adenylyltransferase;locus_tag=MMJGDM_05150;product=putative nicotinate-nucleotide adenylyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A520NZ33
contig_1	Prodigal	CDS	984244	984804	.	+	0	ID=MMJGDM_05155;Name=hypothetical protein;locus_tag=MMJGDM_05155;product=hypothetical protein
contig_1	Prodigal	CDS	984830	985306	.	+	0	ID=MMJGDM_05160;Name=Ribosomal RNA large subunit methyltransferase H;locus_tag=MMJGDM_05160;product=Ribosomal RNA large subunit methyltransferase H;Dbxref=SO:0001217,UniRef:UniRef50_Q13DN3
contig_1	Prodigal	CDS	985439	987004	.	+	0	ID=MMJGDM_05165;Name=2%2C3-bisphosphoglycerate-independent phosphoglycerate mutase;locus_tag=MMJGDM_05165;product=2%2C3-bisphosphoglycerate-independent phosphoglycerate mutase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0C1QIX3
contig_1	Prodigal	CDS	987006	988238	.	+	0	ID=MMJGDM_05170;Name=Peptidoglycan DD-metalloendopeptidase family protein;locus_tag=MMJGDM_05170;product=Peptidoglycan DD-metalloendopeptidase family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y8SYR2
contig_1	Prodigal	CDS	988238	989578	.	+	0	ID=MMJGDM_05175;Name=Carboxyl-terminal processing protease;locus_tag=MMJGDM_05175;product=Carboxyl-terminal processing protease;Dbxref=SO:0001217,UniRef:UniRef50_A0A1N7JI82
contig_1	Prodigal	CDS	989725	991077	.	+	0	ID=MMJGDM_05180;Name=hypothetical protein;locus_tag=MMJGDM_05180;product=hypothetical protein
contig_1	Prodigal	CDS	991016	991567	.	+	0	ID=MMJGDM_05185;Name=RNA pyrophosphohydrolase;locus_tag=MMJGDM_05185;product=RNA pyrophosphohydrolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A245ZW81
contig_1	Prodigal	CDS	991657	992424	.	+	0	ID=MMJGDM_05190;Name=Alpha/beta hydrolase;locus_tag=MMJGDM_05190;product=Alpha/beta hydrolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y8MNQ9
contig_1	Prodigal	CDS	992533	993240	.	-	0	ID=MMJGDM_05195;Name=Rubrerythrin;locus_tag=MMJGDM_05195;product=Rubrerythrin;Dbxref=SO:0001217,UniRef:UniRef50_A0A846N3A5
contig_1	Prodigal	CDS	994094	994381	.	+	0	ID=MMJGDM_05200;Name=hypothetical protein;locus_tag=MMJGDM_05200;product=hypothetical protein
contig_1	Prodigal	CDS	994381	994986	.	+	0	ID=MMJGDM_05205;Name=hypothetical protein;locus_tag=MMJGDM_05205;product=hypothetical protein
contig_1	Prodigal	CDS	995259	995426	.	-	0	ID=MMJGDM_05210;Name=hypothetical protein;locus_tag=MMJGDM_05210;product=hypothetical protein;Dbxref=PFAM:PF02823.19
contig_1	Prodigal	CDS	995420	996979	.	-	0	ID=MMJGDM_05215;Name=hypothetical protein;locus_tag=MMJGDM_05215;product=hypothetical protein;Dbxref=PFAM:PF00006.28,PFAM:PF02874.26
contig_1	Prodigal	CDS	996976	997884	.	-	0	ID=MMJGDM_05220;Name=hypothetical protein;locus_tag=MMJGDM_05220;product=hypothetical protein;Dbxref=PFAM:PF00231.22
contig_1	Prodigal	CDS	997891	998772	.	-	0	ID=MMJGDM_05225;Name=F0F1 ATP synthase subunit alpha;locus_tag=MMJGDM_05225;product=F0F1 ATP synthase subunit alpha;Dbxref=SO:0001217,UniRef:UniRef50_Q0BQE6,UniRef:UniRef90_A0A7Y8SX34;pseudo=True;gene=atpA
contig_1	Prodigal	CDS	998769	999422	.	-	0	ID=MMJGDM_05230;Name=hypothetical protein;locus_tag=MMJGDM_05230;product=hypothetical protein;Dbxref=PFAM:PF02874.26
contig_1	Prodigal	CDS	999429	999986	.	-	0	ID=MMJGDM_05235;Name=ATP synthase subunit delta;locus_tag=MMJGDM_05235;product=ATP synthase subunit delta;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y8SWJ3
contig_1	Prodigal	CDS	1000168	1000566	.	-	0	ID=MMJGDM_05240;Name=DUF4345 domain-containing protein;locus_tag=MMJGDM_05240;product=DUF4345 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y8SWK0
contig_1	Prodigal	CDS	1000569	1001825	.	-	0	ID=MMJGDM_05245;Name=Cation/acetate symporter ActP;locus_tag=MMJGDM_05245;product=Cation/acetate symporter ActP;Dbxref=SO:0001217,UniRef:UniRef50_A0A5E4Z9I9;gene=actP
contig_1	Prodigal	CDS	1002132	1002419	.	-	0	ID=MMJGDM_05250;Name=DUF485 domain-containing protein;locus_tag=MMJGDM_05250;product=DUF485 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y8SZT3
contig_1	Prodigal	CDS	1002654	1002965	.	+	0	ID=MMJGDM_05255;Name=hypothetical protein;locus_tag=MMJGDM_05255;product=hypothetical protein
contig_1	Prodigal	CDS	1003458	1004660	.	-	0	ID=MMJGDM_05260;Name=hypothetical protein;locus_tag=MMJGDM_05260;product=hypothetical protein;Dbxref=PFAM:PF00270.32,PFAM:PF17764.4
contig_1	Prodigal	CDS	1004786	1005439	.	+	0	ID=MMJGDM_05265;Name=putative transaldolase;locus_tag=MMJGDM_05265;product=putative transaldolase;Dbxref=SO:0001217,UniRef:UniRef50_C3M9S7
contig_1	Prodigal	CDS	1005436	1006359	.	+	0	ID=MMJGDM_05270;Name=Tyrosine recombinase XerC;locus_tag=MMJGDM_05270;product=Tyrosine recombinase XerC;Dbxref=SO:0001217,UniRef:UniRef50_A0A192D715;gene=xerC
contig_1	Prodigal	CDS	1006552	1007016	.	-	0	ID=MMJGDM_05275;Name=hypothetical protein;locus_tag=MMJGDM_05275;product=hypothetical protein;Dbxref=PFAM:PF13673.10,PFAM:PF13508.10
contig_1	Prodigal	CDS	1007127	1008527	.	-	0	ID=MMJGDM_05280;Name=Dihydrolipoyl dehydrogenase;locus_tag=MMJGDM_05280;product=Dihydrolipoyl dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_P95596
contig_1	Prodigal	CDS	1008561	1008953	.	-	0	ID=MMJGDM_05285;Name=hypothetical protein;locus_tag=MMJGDM_05285;product=hypothetical protein
contig_1	Prodigal	CDS	1008974	1010215	.	-	0	ID=MMJGDM_05290;Name=Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex;locus_tag=MMJGDM_05290;product=Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex;Dbxref=SO:0001217,UniRef:UniRef50_Q6FYD4
contig_1	Prodigal	CDS	1010240	1013206	.	-	0	ID=MMJGDM_05295;Name=2-oxoglutarate dehydrogenase E1 component;locus_tag=MMJGDM_05295;product=2-oxoglutarate dehydrogenase E1 component;Dbxref=SO:0001217,UniRef:UniRef50_W9H9Z1
contig_1	Prodigal	CDS	1013325	1014200	.	-	0	ID=MMJGDM_05300;Name=succinate--CoA ligase subunit alpha;locus_tag=MMJGDM_05300;product=succinate--CoA ligase subunit alpha;Dbxref=SO:0001217,UniRef:UniRef50_O67547,UniRef:UniRef90_A0A7Y8MNJ9;gene=sucD
contig_1	Prodigal	CDS	1014688	1015857	.	-	0	ID=MMJGDM_05305;Name=Succinate--CoA ligase [ADP-forming] subunit beta;locus_tag=MMJGDM_05305;product=Succinate--CoA ligase [ADP-forming] subunit beta;Dbxref=SO:0001217,UniRef:UniRef50_Q8EFN8
contig_1	Prodigal	CDS	1015949	1016479	.	-	0	ID=MMJGDM_05310;Name=N-acetyltransferase domain-containing protein;locus_tag=MMJGDM_05310;product=N-acetyltransferase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1U7CVM3
contig_1	Prodigal	CDS	1016476	1016721	.	-	0	ID=MMJGDM_05315;Name=hypothetical protein;locus_tag=MMJGDM_05315;product=hypothetical protein;Dbxref=PFAM:PF13302.10
contig_1	Prodigal	CDS	1016821	1017021	.	-	0	ID=MMJGDM_05320;Name=hypothetical protein;locus_tag=MMJGDM_05320;product=hypothetical protein
contig_1	Prodigal	CDS	1017134	1018108	.	+	0	ID=MMJGDM_05325;Name=hypothetical protein;locus_tag=MMJGDM_05325;product=hypothetical protein
contig_1	Prodigal	CDS	1018115	1018363	.	+	0	ID=MMJGDM_05330;Name=Uncharacterized HTH-type transcriptional regulator YozG;locus_tag=MMJGDM_05330;product=Uncharacterized HTH-type transcriptional regulator YozG;Dbxref=SO:0001217,UniRef:UniRef50_O31834;gene=yozG
contig_1	Prodigal	CDS	1018350	1018997	.	+	0	ID=MMJGDM_05335;Name=hypothetical protein;locus_tag=MMJGDM_05335;product=hypothetical protein
contig_1	Prodigal	CDS	1019000	1019962	.	-	0	ID=MMJGDM_05340;Name=Malate dehydrogenase;locus_tag=MMJGDM_05340;product=Malate dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_Q8YJE7
contig_1	Prodigal	CDS	1020406	1021227	.	+	0	ID=MMJGDM_05345;Name=hypothetical protein;locus_tag=MMJGDM_05345;product=hypothetical protein
contig_1	Prodigal	CDS	1021232	1022359	.	-	0	ID=MMJGDM_05350;Name=Cell division protein ZapE;locus_tag=MMJGDM_05350;product=Cell division protein ZapE;Dbxref=SO:0001217,UniRef:UniRef50_A0A062U783;gene=zapE
contig_1	Prodigal	CDS	1022409	1024154	.	-	0	ID=MMJGDM_05355;Name=hypothetical protein;locus_tag=MMJGDM_05355;product=hypothetical protein;Dbxref=PFAM:PF13181.9
contig_1	Prodigal	CDS	1024538	1024768	.	+	0	ID=MMJGDM_05360;Name=hypothetical protein;locus_tag=MMJGDM_05360;product=hypothetical protein
contig_1	Prodigal	CDS	1024775	1025458	.	-	0	ID=MMJGDM_05365;Name=Thioredoxin-like-fold domain-containing protein;locus_tag=MMJGDM_05365;product=Thioredoxin-like-fold domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y8SYQ5
contig_1	Prodigal	CDS	1025493	1026146	.	-	0	ID=MMJGDM_05370;Name=hypothetical protein;locus_tag=MMJGDM_05370;product=hypothetical protein;Dbxref=PFAM:PF07007.15
contig_1	Prodigal	CDS	1026143	1026547	.	-	0	ID=MMJGDM_05375;Name=PINc domain-containing protein;locus_tag=MMJGDM_05375;product=PINc domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F2UB59
contig_1	Prodigal	CDS	1026548	1026892	.	-	0	ID=MMJGDM_05380;Name=hypothetical protein;locus_tag=MMJGDM_05380;product=hypothetical protein;Dbxref=PFAM:PF02604.22
contig_1	Prodigal	CDS	1027521	1029023	.	-	0	ID=MMJGDM_05385;Name=Putative 3-oxopropanoate dehydrogenase;locus_tag=MMJGDM_05385;product=Putative 3-oxopropanoate dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_Q9I702
contig_1	Prodigal	CDS	1029096	1029809	.	-	0	ID=MMJGDM_05390;Name=hypothetical protein;locus_tag=MMJGDM_05390;product=hypothetical protein;Dbxref=PFAM:PF02974.17,PFAM:PF02974.17
contig_1	Prodigal	CDS	1029888	1030565	.	-	0	ID=MMJGDM_05395;Name=MIP family channel protein;locus_tag=MMJGDM_05395;product=MIP family channel protein;Dbxref=SO:0001217,UniRef:UniRef50_Q0KJB7
contig_1	Prodigal	CDS	1030571	1031089	.	-	0	ID=MMJGDM_05400;Name=protein-tyrosine-phosphatase;locus_tag=MMJGDM_05400;product=protein-tyrosine-phosphatase;Dbxref=SO:0001217,UniRef:UniRef50_A0A8E1WLQ5
contig_1	Prodigal	CDS	1031108	1031455	.	-	0	ID=MMJGDM_05405;Name=DNA-binding transcriptional regulator%2C ArsR family;locus_tag=MMJGDM_05405;product=DNA-binding transcriptional regulator%2C ArsR family;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G9U5Y5;gene=arsR
contig_1	Prodigal	CDS	1031618	1032073	.	-	0	ID=MMJGDM_05410;Name=Glyoxalase/bleomycin resistance/dioxygenase family protein;locus_tag=MMJGDM_05410;product=Glyoxalase/bleomycin resistance/dioxygenase family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1I3FNC3
contig_1	Prodigal	CDS	1032330	1033337	.	-	0	ID=MMJGDM_05415;Name=DUF3103 domain-containing protein;locus_tag=MMJGDM_05415;product=DUF3103 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7W5PFH1
contig_1	Prodigal	CDS	1033367	1034734	.	-	0	ID=MMJGDM_05420;Name=hypothetical protein;locus_tag=MMJGDM_05420;product=hypothetical protein
contig_1	Prodigal	CDS	1034673	1035608	.	-	0	ID=MMJGDM_05425;Name=hypothetical protein;locus_tag=MMJGDM_05425;product=hypothetical protein;Dbxref=PFAM:PF07715.18
contig_1	Prodigal	CDS	1035780	1036571	.	-	0	ID=MMJGDM_05430;Name=Succinate dehydrogenase iron-sulfur subunit;locus_tag=MMJGDM_05430;product=Succinate dehydrogenase iron-sulfur subunit;Dbxref=SO:0001217,UniRef:UniRef50_Q68XS0
contig_1	Prodigal	CDS	1036587	1037957	.	-	0	ID=MMJGDM_05435;Name=hypothetical protein;locus_tag=MMJGDM_05435;product=hypothetical protein
contig_1	Prodigal	CDS	1038040	1038444	.	-	0	ID=MMJGDM_05440;Name=DUF2306 domain-containing protein;locus_tag=MMJGDM_05440;product=DUF2306 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A8D5WGA1
contig_1	Prodigal	CDS	1038441	1039238	.	-	0	ID=MMJGDM_05445;Name=hypothetical protein;locus_tag=MMJGDM_05445;product=hypothetical protein;Dbxref=PFAM:PF00106.28,PFAM:PF13561.9
contig_1	Prodigal	CDS	1039235	1041019	.	-	0	ID=MMJGDM_05450;Name=hypothetical protein;locus_tag=MMJGDM_05450;product=hypothetical protein;Dbxref=PFAM:PF02910.23
contig_1	Prodigal	CDS	1041035	1041388	.	-	0	ID=MMJGDM_05455;Name=Succinate dehydrogenase hydrophobic membrane anchor subunit;locus_tag=MMJGDM_05455;product=Succinate dehydrogenase hydrophobic membrane anchor subunit;Dbxref=SO:0001217,UniRef:UniRef50_V9TTZ8
contig_1	Prodigal	CDS	1041385	1041807	.	-	0	ID=MMJGDM_05460;Name=Succinate dehydrogenase cytochrome b556 subunit;locus_tag=MMJGDM_05460;product=Succinate dehydrogenase cytochrome b556 subunit;Dbxref=SO:0001217,UniRef:UniRef50_A0A2W4TPS2
contig_1	Prodigal	CDS	1041903	1042148	.	-	0	ID=MMJGDM_05465;Name=RDD family protein;locus_tag=MMJGDM_05465;product=RDD family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0F7PHB7
contig_1	Prodigal	CDS	1042216	1042905	.	-	0	ID=MMJGDM_05470;Name=hypothetical protein;locus_tag=MMJGDM_05470;product=hypothetical protein
contig_1	Prodigal	CDS	1042981	1044492	.	+	0	ID=MMJGDM_05475;Name=Uncharacterized protein YjgR;locus_tag=MMJGDM_05475;product=Uncharacterized protein YjgR;Dbxref=SO:0001217,UniRef:UniRef50_P39342;gene=yjgR
contig_1	Prodigal	CDS	1044500	1045552	.	-	0	ID=MMJGDM_05480;Name=Beta-methylmalyl-CoA dehydratase;locus_tag=MMJGDM_05480;product=Beta-methylmalyl-CoA dehydratase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G7TLA7
contig_1	Prodigal	CDS	1045673	1046335	.	-	0	ID=MMJGDM_05485;Name=hypothetical protein;locus_tag=MMJGDM_05485;product=hypothetical protein;Dbxref=PFAM:PF13432.9,PFAM:PF13432.9,PFAM:PF07719.20,PFAM:PF13176.9,PFAM:PF13181.9,PFAM:PF13181.9
contig_1	Prodigal	CDS	1046391	1047071	.	-	0	ID=MMJGDM_05490;Name=hypothetical protein;locus_tag=MMJGDM_05490;product=hypothetical protein;Dbxref=PFAM:PF13432.9,PFAM:PF13432.9,PFAM:PF13181.9
contig_1	Prodigal	CDS	1047158	1048042	.	-	0	ID=MMJGDM_05495;Name=HpcH/HpaI aldolase/citrate lyase family protein;locus_tag=MMJGDM_05495;product=HpcH/HpaI aldolase/citrate lyase family protein;Dbxref=SO:0001217,UniRef:UniRef50_D4XDI0
contig_1	Prodigal	CDS	1048197	1048547	.	+	0	ID=MMJGDM_05500;Name=Transcription initiation protein;locus_tag=MMJGDM_05500;product=Transcription initiation protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3E0PJS8
contig_1	Prodigal	CDS	1048547	1049791	.	+	0	ID=MMJGDM_05505;Name=hypothetical protein;locus_tag=MMJGDM_05505;product=hypothetical protein;Dbxref=PFAM:PF04542.17
contig_1	Prodigal	CDS	1049788	1050627	.	+	0	ID=MMJGDM_05510;Name=pyridoxal kinase;locus_tag=MMJGDM_05510;product=pyridoxal kinase;Dbxref=SO:0001217,UniRef:UniRef50_K2JVH6
contig_1	Prodigal	CDS	1050624	1051850	.	-	0	ID=MMJGDM_05515;Name=hypothetical protein;locus_tag=MMJGDM_05515;product=hypothetical protein;Dbxref=PFAM:PF02518.29,PFAM:PF00512.28
contig_1	Prodigal	CDS	1051965	1052174	.	+	0	ID=MMJGDM_05520;Name=hypothetical protein;locus_tag=MMJGDM_05520;product=hypothetical protein
contig_1	Prodigal	CDS	1052171	1052761	.	+	0	ID=MMJGDM_05525;Name=hypothetical protein;locus_tag=MMJGDM_05525;product=hypothetical protein
contig_1	Prodigal	CDS	1052960	1053301	.	-	0	ID=MMJGDM_05530;Name=Semialdhyde-dhC domain-containing protein;locus_tag=MMJGDM_05530;product=Semialdhyde-dhC domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2E4BDS9
contig_1	Prodigal	CDS	1053298	1053984	.	-	0	ID=MMJGDM_05535;Name=aspartate-semialdehyde dehydrogenase;locus_tag=MMJGDM_05535;product=aspartate-semialdehyde dehydrogenase;Dbxref=EC:1.2.1.11,KEGG:K00133,SO:0001217,UniRef:UniRef50_V4TF94,UniRef:UniRef90_A0A7Y8MRK5;pseudo=True
contig_1	Prodigal	CDS	1054267	1055370	.	-	0	ID=MMJGDM_05540;Name=3-isopropylmalate dehydrogenase;locus_tag=MMJGDM_05540;product=3-isopropylmalate dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_P24404
contig_1	Prodigal	CDS	1055445	1055693	.	-	0	ID=MMJGDM_05545;Name=hypothetical protein;locus_tag=MMJGDM_05545;product=hypothetical protein
contig_1	Prodigal	CDS	1056166	1057218	.	+	0	ID=MMJGDM_05550;Name=Small ribosomal subunit biogenesis GTPase RsgA;locus_tag=MMJGDM_05550;product=Small ribosomal subunit biogenesis GTPase RsgA;Dbxref=SO:0001217,UniRef:UniRef50_A0A1I1MSF8;gene=rsgA
contig_1	Prodigal	CDS	1057237	1058328	.	-	0	ID=MMJGDM_05555;Name=hypothetical protein;locus_tag=MMJGDM_05555;product=hypothetical protein;Dbxref=PFAM:PF00694.22,PFAM:PF07705.14
contig_1	Prodigal	CDS	1058775	1060388	.	-	0	ID=MMJGDM_05560;Name=hypothetical protein;locus_tag=MMJGDM_05560;product=hypothetical protein
contig_1	Prodigal	CDS	1060422	1061594	.	-	0	ID=MMJGDM_05565;Name=hypothetical protein;locus_tag=MMJGDM_05565;product=hypothetical protein
contig_1	Prodigal	CDS	1061591	1062121	.	-	0	ID=MMJGDM_05570;Name=Ribosome maturation factor RimM;locus_tag=MMJGDM_05570;product=Ribosome maturation factor RimM;Dbxref=SO:0001217,UniRef:UniRef50_A0A1E2RVT4;gene=rimM
contig_1	Prodigal	CDS	1062149	1062508	.	-	0	ID=MMJGDM_05575;Name=30S ribosomal protein S16;locus_tag=MMJGDM_05575;product=30S ribosomal protein S16;Dbxref=SO:0001217,UniRef:UniRef50_Q8UBZ9
contig_1	Prodigal	CDS	1062554	1063399	.	-	0	ID=MMJGDM_05580;Name=hypothetical protein;locus_tag=MMJGDM_05580;product=hypothetical protein;Dbxref=PFAM:PF00448.25,PFAM:PF02978.22
contig_1	Prodigal	CDS	1063407	1063961	.	-	0	ID=MMJGDM_05585;Name=hypothetical protein;locus_tag=MMJGDM_05585;product=hypothetical protein;Dbxref=PFAM:PF00448.25,PFAM:PF02881.22
contig_1	Infernal	ncRNA	1063988	1064040	1.3e-10	-	.	ID=MMJGDM_05590;Name=ffh sRNA;locus_tag=MMJGDM_05590;gene=ffh;product=ffh sRNA;Dbxref=RFAM:RF01793,SO:0000655
contig_1	Prodigal	CDS	1064649	1065512	.	-	0	ID=MMJGDM_05595;Name=Cobyrinic acid a%2Cc-diamide synthase;locus_tag=MMJGDM_05595;product=Cobyrinic acid a%2Cc-diamide synthase;Dbxref=KEGG:K03496,SO:0001217,UniRef:UniRef50_A0A3G8JSN5,UniRef:UniRef90_Q3SUE3
contig_1	Prodigal	CDS	1065812	1067935	.	-	0	ID=MMJGDM_05600;Name=S9 family peptidase;locus_tag=MMJGDM_05600;product=S9 family peptidase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y8MTI8
contig_1	Prodigal	CDS	1068055	1068924	.	+	0	ID=MMJGDM_05605;Name=Diaminopimelate epimerase;locus_tag=MMJGDM_05605;product=Diaminopimelate epimerase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y8MTR4
contig_1	Prodigal	CDS	1068926	1070191	.	+	0	ID=MMJGDM_05610;Name=Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB;locus_tag=MMJGDM_05610;product=Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB;Dbxref=SO:0001217,UniRef:UniRef50_A0A0P1EID0;gene=mtaB
contig_1	Prodigal	CDS	1070188	1071129	.	+	0	ID=MMJGDM_05615;Name=Signal recognition particle receptor FtsY;locus_tag=MMJGDM_05615;product=Signal recognition particle receptor FtsY;Dbxref=SO:0001217,UniRef:UniRef50_A0A6N6VKN5;gene=ftsY
contig_1	Prodigal	CDS	1071126	1071716	.	+	0	ID=MMJGDM_05620;Name=Inner membrane-spanning protein YciB;locus_tag=MMJGDM_05620;product=Inner membrane-spanning protein YciB;Dbxref=SO:0001217,UniRef:UniRef50_Q1QR53;gene=yciB
contig_1	Prodigal	CDS	1071707	1072060	.	-	0	ID=MMJGDM_05625;Name=hypothetical protein;locus_tag=MMJGDM_05625;product=hypothetical protein;Dbxref=PFAM:PF00293.31
contig_1	Prodigal	CDS	1072416	1072907	.	+	0	ID=MMJGDM_05630;Name=Transcriptional regulator HosA;locus_tag=MMJGDM_05630;product=Transcriptional regulator HosA;Dbxref=SO:0001217,UniRef:UniRef50_A0A8D5WFG1;gene=hosA
contig_1	Prodigal	CDS	1072914	1073228	.	-	0	ID=MMJGDM_05635;Name=hypothetical protein;locus_tag=MMJGDM_05635;product=hypothetical protein
contig_1	Prodigal	CDS	1073283	1073810	.	-	0	ID=MMJGDM_05640;Name=Cytochrome c-type biogenesis protein CcmG/DsbE%2C thiol:disulfide oxidoreductase;locus_tag=MMJGDM_05640;product=Cytochrome c-type biogenesis protein CcmG/DsbE%2C thiol:disulfide oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A109BLQ0
