contig_1	Prodigal	CDS	853677	854663	.	+	0	ID=KHMOAF_04310;Name=Lipoyl synthase;locus_tag=KHMOAF_04310;product=Lipoyl synthase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0S2TA06
contig_1	Prodigal	CDS	854638	855789	.	+	0	ID=KHMOAF_04315;Name=Aminomethyltransferase;locus_tag=KHMOAF_04315;product=Aminomethyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_Q8EIQ8
contig_1	Prodigal	CDS	856030	856425	.	+	0	ID=KHMOAF_04320;Name=Glycine cleavage system H protein;locus_tag=KHMOAF_04320;product=Glycine cleavage system H protein;Dbxref=SO:0001217,UniRef:UniRef50_I2JG32
contig_1	Prodigal	CDS	856598	857965	.	+	0	ID=KHMOAF_04325;Name=putative glycine dehydrogenase (decarboxylating) subunit 1;locus_tag=KHMOAF_04325;product=putative glycine dehydrogenase (decarboxylating) subunit 1;Dbxref=SO:0001217,UniRef:UniRef50_Q3JCM6
contig_1	Prodigal	CDS	857996	858496	.	+	0	ID=KHMOAF_04330;Name=Thiol peroxidase;locus_tag=KHMOAF_04330;product=Thiol peroxidase;Dbxref=SO:0001217,UniRef:UniRef50_A0A3M1KZ77
contig_1	Prodigal	CDS	858572	859669	.	+	0	ID=KHMOAF_04335;Name=glycine dehydrogenase (aminomethyl-transferring);locus_tag=KHMOAF_04335;product=glycine dehydrogenase (aminomethyl-transferring);Dbxref=SO:0001217,UniRef:UniRef50_A0A7C5G7W6
contig_1	Prodigal	CDS	859641	860024	.	+	0	ID=KHMOAF_04340;Name=hypothetical protein;locus_tag=KHMOAF_04340;product=hypothetical protein
contig_1	Prodigal	CDS	860028	860387	.	+	0	ID=KHMOAF_04345;Name=Diacylglycerol kinase;locus_tag=KHMOAF_04345;product=Diacylglycerol kinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0H3L9D3
contig_1	Prodigal	CDS	860408	864106	.	-	0	ID=KHMOAF_04350;Name=Methionine synthase;locus_tag=KHMOAF_04350;product=Methionine synthase;Dbxref=SO:0001217,UniRef:UniRef50_Q9KUW9
contig_1	Prodigal	CDS	864244	864927	.	-	0	ID=KHMOAF_04355;Name=Putative membrane protease YugP;locus_tag=KHMOAF_04355;product=Putative membrane protease YugP;Dbxref=SO:0001217,UniRef:UniRef50_A0A510X905;gene=yugP
contig_1	Prodigal	CDS	865105	865611	.	-	0	ID=KHMOAF_04360;Name=hypothetical protein;locus_tag=KHMOAF_04360;product=hypothetical protein
contig_1	Prodigal	CDS	865724	866941	.	+	0	ID=KHMOAF_04365;Name=hypothetical protein;locus_tag=KHMOAF_04365;product=hypothetical protein;Dbxref=PFAM:PF01747.20,PFAM:PF14306.9
contig_1	Prodigal	CDS	867161	867586	.	-	0	ID=KHMOAF_04370;Name=hypothetical protein;locus_tag=KHMOAF_04370;product=hypothetical protein
contig_1	Prodigal	CDS	867684	868205	.	-	0	ID=KHMOAF_04375;Name=hypothetical protein;locus_tag=KHMOAF_04375;product=hypothetical protein;Dbxref=PFAM:PF00023.33,PFAM:PF00023.33,PFAM:PF00023.33,PFAM:PF12796.10,PFAM:PF12796.10,PFAM:PF12796.10,PFAM:PF13606.9,PFAM:PF13606.9,PFAM:PF13606.9,PFAM:PF13637.9,PFAM:PF13637.9,PFAM:PF13637.9,PFAM:PF13637.9,PFAM:PF13857.9,PFAM:PF13857.9,PFAM:PF13857.9
contig_1	Prodigal	CDS	868338	869000	.	-	0	ID=KHMOAF_04380;Name=Peptide methionine sulfoxide reductase MsrA;locus_tag=KHMOAF_04380;product=Peptide methionine sulfoxide reductase MsrA;Dbxref=SO:0001217,UniRef:UniRef50_Q9HUF1;gene=msrA
contig_1	Prodigal	CDS	869005	869796	.	-	0	ID=KHMOAF_04385;Name=Dienelactone hydrolase family protein;locus_tag=KHMOAF_04385;product=Dienelactone hydrolase family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C2N2I6
contig_1	Prodigal	CDS	869810	871072	.	-	0	ID=KHMOAF_04390;Name=YncE family protein;locus_tag=KHMOAF_04390;product=YncE family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0S2TAU2;gene=yncE
contig_1	Prodigal	CDS	871185	871685	.	+	0	ID=KHMOAF_04395;Name=Transcription elongation factor GreB;locus_tag=KHMOAF_04395;product=Transcription elongation factor GreB;Dbxref=SO:0001217,UniRef:UniRef50_A6W1U9;gene=greB
contig_1	Prodigal	CDS	871752	872288	.	+	0	ID=KHMOAF_04400;Name=3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC;locus_tag=KHMOAF_04400;product=3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC;Dbxref=SO:0001217,UniRef:UniRef50_A0A1H6FBH1;gene=kdsC
contig_1	Prodigal	CDS	872339	872932	.	+	0	ID=KHMOAF_04405;Name=hypothetical protein;locus_tag=KHMOAF_04405;product=hypothetical protein
contig_1	Prodigal	CDS	872913	873545	.	+	0	ID=KHMOAF_04410;Name=hypothetical protein;locus_tag=KHMOAF_04410;product=hypothetical protein;Dbxref=PFAM:PF03968.17
contig_1	Prodigal	CDS	873502	873669	.	+	0	ID=KHMOAF_04415;Name=hypothetical protein;locus_tag=KHMOAF_04415;product=hypothetical protein
contig_1	Prodigal	CDS	873666	874391	.	+	0	ID=KHMOAF_04420;Name=Lipopolysaccharide export system ATP-binding protein LptB;locus_tag=KHMOAF_04420;product=Lipopolysaccharide export system ATP-binding protein LptB;Dbxref=SO:0001217,UniRef:UniRef50_A0A451DPH7;gene=lptB
contig_1	Prodigal	CDS	874638	876191	.	+	0	ID=KHMOAF_04425;Name=RNA polymerase sigma-54 factor;locus_tag=KHMOAF_04425;product=RNA polymerase sigma-54 factor;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G0GD03
contig_1	Prodigal	CDS	876264	876746	.	+	0	ID=KHMOAF_04430;Name=PTS IIA-like nitrogen regulatory protein PtsN;locus_tag=KHMOAF_04430;product=PTS IIA-like nitrogen regulatory protein PtsN;Dbxref=SO:0001217,UniRef:UniRef50_A0A2N9YI16;gene=ptsN
contig_1	Prodigal	CDS	876752	877738	.	+	0	ID=KHMOAF_04435;Name=HPr kinase/phosphorylase;locus_tag=KHMOAF_04435;product=HPr kinase/phosphorylase;Dbxref=SO:0001217,UniRef:UniRef50_A0A3M1WXB8
contig_1	Prodigal	CDS	877735	878586	.	+	0	ID=KHMOAF_04440;Name=Nucleotide-binding protein Daci_5422;locus_tag=KHMOAF_04440;product=Nucleotide-binding protein Daci_5422;Dbxref=SO:0001217,UniRef:UniRef50_A9BP06
contig_1	Prodigal	CDS	878586	878984	.	+	0	ID=KHMOAF_04445;Name=hypothetical protein;locus_tag=KHMOAF_04445;product=hypothetical protein
contig_1	Prodigal	CDS	878992	879261	.	+	0	ID=KHMOAF_04450;Name=Phosphocarrier protein HPr;locus_tag=KHMOAF_04450;product=Phosphocarrier protein HPr;Dbxref=SO:0001217,UniRef:UniRef50_P65876
contig_1	Prodigal	CDS	879310	881055	.	+	0	ID=KHMOAF_04455;Name=Phosphoenolpyruvate-protein phosphotransferase;locus_tag=KHMOAF_04455;product=Phosphoenolpyruvate-protein phosphotransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A661CBT9
contig_1	Prodigal	CDS	881068	882390	.	-	0	ID=KHMOAF_04460;Name=Outer membrane protein;locus_tag=KHMOAF_04460;product=Outer membrane protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A4R8IG76
contig_1	Prodigal	CDS	882406	882726	.	-	0	ID=KHMOAF_04465;Name=Thiosulfate sulfurtransferase GlpE;locus_tag=KHMOAF_04465;product=Thiosulfate sulfurtransferase GlpE;Dbxref=SO:0001217,UniRef:UniRef50_A0A011PVW0;gene=glpE
contig_1	Prodigal	CDS	882773	883414	.	-	0	ID=KHMOAF_04470;Name=Protein-L-isoaspartate O-methyltransferase;locus_tag=KHMOAF_04470;product=Protein-L-isoaspartate O-methyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1R3VQU6
contig_1	Infernal	regulatory_region	883561	883659	2.5e-12	+	.	ID=KHMOAFGPDK_62;Name=TPP riboswitch (THI element);product=TPP riboswitch (THI element);Dbxref=RFAM:RF00059,SO:0000035
contig_1	Prodigal	CDS	883655	885640	.	+	0	ID=KHMOAF_04475;Name=Phosphomethylpyrimidine synthase;locus_tag=KHMOAF_04475;product=Phosphomethylpyrimidine synthase;Dbxref=SO:0001217,UniRef:UniRef50_Q89FP0
contig_1	Prodigal	CDS	885691	886086	.	+	0	ID=KHMOAF_04480;Name=YkgJ family cysteine cluster protein;locus_tag=KHMOAF_04480;product=YkgJ family cysteine cluster protein;Dbxref=SO:0001217,UniRef:UniRef50_B8GP82;gene=ykgJ
contig_1	Prodigal	CDS	886476	887393	.	-	0	ID=KHMOAF_04485;Name=Cysteine synthase;locus_tag=KHMOAF_04485;product=Cysteine synthase;Dbxref=SO:0001217,UniRef:UniRef50_Q59447
contig_1	Prodigal	CDS	887558	887749	.	+	0	ID=KHMOAF_04490;Name=hypothetical protein;locus_tag=KHMOAF_04490;product=hypothetical protein
contig_1	Prodigal	CDS	887823	888062	.	-	0	ID=KHMOAF_04495;Name=Antitoxin FitA;locus_tag=KHMOAF_04495;product=Antitoxin FitA;Dbxref=SO:0001217,UniRef:UniRef50_Q5F881;gene=fitA
contig_1	Prodigal	CDS	888194	888976	.	-	0	ID=KHMOAF_04500;Name=hypothetical protein;locus_tag=KHMOAF_04500;product=hypothetical protein
contig_1	Prodigal	CDS	888982	889182	.	-	0	ID=KHMOAF_04505;Name=hypothetical protein;locus_tag=KHMOAF_04505;product=hypothetical protein
contig_1	Prodigal	CDS	889225	889716	.	-	0	ID=KHMOAF_04510;Name=Biopolymer transporter ExbD;locus_tag=KHMOAF_04510;product=Biopolymer transporter ExbD;Dbxref=SO:0001217,UniRef:UniRef50_C5BSC3;gene=exbD
contig_1	Prodigal	CDS	889738	890241	.	-	0	ID=KHMOAF_04515;Name=Biopolymer transporter ExbD;locus_tag=KHMOAF_04515;product=Biopolymer transporter ExbD;Dbxref=SO:0001217,UniRef:UniRef50_A0A095SET9;gene=exbD
contig_1	Prodigal	CDS	890238	890891	.	-	0	ID=KHMOAF_04520;Name=Biopolymer transport protein ExbB;locus_tag=KHMOAF_04520;product=Biopolymer transport protein ExbB;Dbxref=SO:0001217,UniRef:UniRef50_A0A1C9W7E2;gene=exbB
contig_1	Prodigal	CDS	890978	891247	.	-	0	ID=KHMOAF_04525;Name=hypothetical protein;locus_tag=KHMOAF_04525;product=hypothetical protein
contig_1	Prodigal	CDS	891244	893526	.	-	0	ID=KHMOAF_04530;Name=hypothetical protein;locus_tag=KHMOAF_04530;product=hypothetical protein;Dbxref=PFAM:PF00515.31,PFAM:PF13414.9,PFAM:PF13432.9,PFAM:PF13432.9,PFAM:PF13432.9,PFAM:PF13432.9,PFAM:PF07719.20,PFAM:PF13174.9,PFAM:PF13174.9
contig_1	Prodigal	CDS	893561	894448	.	-	0	ID=KHMOAF_04535;Name=hypothetical protein;locus_tag=KHMOAF_04535;product=hypothetical protein;Dbxref=PFAM:PF13174.9
contig_1	Prodigal	CDS	894450	895874	.	-	0	ID=KHMOAF_04540;Name=hypothetical protein;locus_tag=KHMOAF_04540;product=hypothetical protein;Dbxref=PFAM:PF13432.9,PFAM:PF13432.9
contig_1	Prodigal	CDS	895887	896450	.	-	0	ID=KHMOAF_04545;Name=hypothetical protein;locus_tag=KHMOAF_04545;product=hypothetical protein
contig_1	Prodigal	CDS	896692	897624	.	+	0	ID=KHMOAF_04550;Name=PfkB domain-containing protein;locus_tag=KHMOAF_04550;product=PfkB domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A091AU37;gene=pfkB
contig_1	Prodigal	CDS	897677	898837	.	-	0	ID=KHMOAF_04555;Name=Citrate synthase;locus_tag=KHMOAF_04555;product=Citrate synthase;Dbxref=SO:0001217,UniRef:UniRef50_Q59977
contig_1	Prodigal	CDS	899340	899579	.	-	0	ID=KHMOAF_04560;Name=hypothetical protein;locus_tag=KHMOAF_04560;product=hypothetical protein
contig_1	Prodigal	CDS	899782	899985	.	+	0	ID=KHMOAF_04565;Name=hypothetical protein;locus_tag=KHMOAF_04565;product=hypothetical protein
contig_1	Prodigal	CDS	900135	900341	.	+	0	ID=KHMOAF_04570;Name=hypothetical protein;locus_tag=KHMOAF_04570;product=hypothetical protein
contig_1	Prodigal	CDS	900461	900607	.	+	0	ID=KHMOAF_04575;Name=hypothetical protein;locus_tag=KHMOAF_04575;product=hypothetical protein
contig_1	Prodigal	CDS	900757	901164	.	+	0	ID=KHMOAF_04580;Name=MPN domain-containing protein;locus_tag=KHMOAF_04580;product=MPN domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G0F8Q5
contig_1	Prodigal	CDS	901263	902597	.	-	0	ID=KHMOAF_04585;Name=OmpA family protein;locus_tag=KHMOAF_04585;product=OmpA family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A8T7B7M0;gene=ompA
contig_1	Prodigal	CDS	902729	902974	.	-	0	ID=KHMOAF_04590;Name=Ribose-5-phosphate isomerase A;locus_tag=KHMOAF_04590;product=Ribose-5-phosphate isomerase A;Dbxref=SO:0001217,UniRef:UniRef50_A0A485JBT6
contig_1	Prodigal	CDS	902980	903384	.	-	0	ID=KHMOAF_04595;Name=ribose-5-phosphate isomerase;locus_tag=KHMOAF_04595;product=ribose-5-phosphate isomerase;Dbxref=SO:0001217,UniRef:UniRef50_A0A509D5J7
contig_1	Prodigal	CDS	903457	904038	.	-	0	ID=KHMOAF_04600;Name=Cytochrome-C7 domain-containing protein;locus_tag=KHMOAF_04600;product=Cytochrome-C7 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A539EF98
contig_1	Prodigal	CDS	904045	904287	.	-	0	ID=KHMOAF_04605;Name=Putative endonuclease;locus_tag=KHMOAF_04605;product=Putative endonuclease;Dbxref=SO:0001217,UniRef:UniRef50_A0A846UQF1
contig_1	Prodigal	CDS	904304	904642	.	-	0	ID=KHMOAF_04610;Name=Oxidored-FMN domain-containing protein;locus_tag=KHMOAF_04610;product=Oxidored-FMN domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A838GLK2
contig_1	Prodigal	CDS	904600	905403	.	-	0	ID=KHMOAF_04615;Name=Flavin oxidoreductase / NADH oxidase family protein;locus_tag=KHMOAF_04615;product=Flavin oxidoreductase / NADH oxidase family protein;Dbxref=SO:0001217,UniRef:UniRef50_U7QT04
contig_1	Prodigal	CDS	905432	906124	.	-	0	ID=KHMOAF_04620;Name=tRNA (guanine-N(7)-)-methyltransferase;locus_tag=KHMOAF_04620;product=tRNA (guanine-N(7)-)-methyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_Q9I6B3
contig_1	Prodigal	CDS	906203	906961	.	+	0	ID=KHMOAF_04625;Name=Pteridine reductase;locus_tag=KHMOAF_04625;product=Pteridine reductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A6N0HRI9
contig_1	Prodigal	CDS	906995	908173	.	+	0	ID=KHMOAF_04630;Name=M20/M25/M40 family metallo-hydrolase;locus_tag=KHMOAF_04630;product=M20/M25/M40 family metallo-hydrolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G1HXF7
contig_1	Prodigal	CDS	908189	909499	.	+	0	ID=KHMOAF_04635;Name=SAM-MT-RSMB-NOP domain-containing protein;locus_tag=KHMOAF_04635;product=SAM-MT-RSMB-NOP domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A258S405
contig_1	Prodigal	CDS	909496	910869	.	+	0	ID=KHMOAF_04640;Name=Magnesium transporter MgtE;locus_tag=KHMOAF_04640;product=Magnesium transporter MgtE;Dbxref=SO:0001217,UniRef:UniRef50_A0A6M5ZDB3;gene=mgtE
contig_1	Prodigal	CDS	911348	911776	.	+	0	ID=KHMOAF_04645;Name=Secreted protein;locus_tag=KHMOAF_04645;product=Secreted protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0E9MAP8
contig_1	Prodigal	CDS	912413	913426	.	+	0	ID=KHMOAF_04650;Name=Transporter;locus_tag=KHMOAF_04650;product=Transporter;Dbxref=SO:0001217,UniRef:UniRef50_A0A2A4V0W3
contig_1	Prodigal	CDS	913512	913862	.	-	0	ID=KHMOAF_04655;Name=Ribosome-associated translation inhibitor RaiA;locus_tag=KHMOAF_04655;product=Ribosome-associated translation inhibitor RaiA;Dbxref=SO:0001217,UniRef:UniRef50_A0A7V7XMY8;gene=raiA
contig_1	Prodigal	CDS	914324	914620	.	+	0	ID=KHMOAF_04660;Name=DUF3071 domain-containing protein;locus_tag=KHMOAF_04660;product=DUF3071 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3M1UHU7
contig_1	Prodigal	CDS	914769	915746	.	+	0	ID=KHMOAF_04665;Name=Bifunctional ligase/repressor BirA;locus_tag=KHMOAF_04665;product=Bifunctional ligase/repressor BirA;Dbxref=SO:0001217,UniRef:UniRef50_G2DZZ2;gene=birA
contig_1	Prodigal	CDS	915796	916551	.	+	0	ID=KHMOAF_04670;Name=Type III pantothenate kinase;locus_tag=KHMOAF_04670;product=Type III pantothenate kinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A3M0YID6
contig_1	Prodigal	CDS	916548	916958	.	+	0	ID=KHMOAF_04675;Name=hypothetical protein;locus_tag=KHMOAF_04675;product=hypothetical protein
contig_1	Prodigal	CDS	917341	918210	.	+	0	ID=KHMOAF_04680;Name=EamA family transporter;locus_tag=KHMOAF_04680;product=EamA family transporter;Dbxref=SO:0001217,UniRef:UniRef50_B8GPN0;gene=eamA
contig_1	Prodigal	CDS	918337	918831	.	+	0	ID=KHMOAF_04685;Name=Peptidyl-prolyl cis-trans isomerase;locus_tag=KHMOAF_04685;product=Peptidyl-prolyl cis-trans isomerase;Dbxref=SO:0001217,UniRef:UniRef50_A0A5S9N6U2
contig_1	Prodigal	CDS	918993	920117	.	-	0	ID=KHMOAF_04690;Name=hypothetical protein;locus_tag=KHMOAF_04690;product=hypothetical protein;Dbxref=PFAM:PF03924.16,PFAM:PF00512.28
contig_1	Prodigal	CDS	920122	920595	.	-	0	ID=KHMOAF_04695;Name=hypothetical protein;locus_tag=KHMOAF_04695;product=hypothetical protein;Dbxref=PFAM:PF03924.16
contig_1	Prodigal	CDS	920748	921665	.	+	0	ID=KHMOAF_04700;Name=hypothetical protein;locus_tag=KHMOAF_04700;product=hypothetical protein;Dbxref=PFAM:PF02926.20,PFAM:PF01170.21
contig_1	Prodigal	CDS	921649	922062	.	+	0	ID=KHMOAF_04705;Name=hypothetical protein;locus_tag=KHMOAF_04705;product=hypothetical protein;Dbxref=PFAM:PF01170.21
contig_1	Prodigal	CDS	922287	924113	.	-	0	ID=KHMOAF_04710;Name=Glutamine--fructose-6-phosphate aminotransferase [isomerizing];locus_tag=KHMOAF_04710;product=Glutamine--fructose-6-phosphate aminotransferase [isomerizing];Dbxref=SO:0001217,UniRef:UniRef50_Q9K1P9
contig_1	Prodigal	CDS	924079	925488	.	-	0	ID=KHMOAF_04715;Name=Bifunctional protein GlmU;locus_tag=KHMOAF_04715;product=Bifunctional protein GlmU;Dbxref=SO:0001217,UniRef:UniRef50_Q13T65;gene=glmU
contig_1	Prodigal	CDS	925756	926337	.	-	0	ID=KHMOAF_04720;Name=hypothetical protein;locus_tag=KHMOAF_04720;product=hypothetical protein
contig_1	Prodigal	CDS	927464	927802	.	+	0	ID=KHMOAF_04725;Name=Integrase core domain-containing protein;locus_tag=KHMOAF_04725;product=Integrase core domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1M5YK69
contig_1	Prodigal	CDS	927799	927978	.	+	0	ID=KHMOAF_04730;Name=hypothetical protein;locus_tag=KHMOAF_04730;product=hypothetical protein
contig_1	Prodigal	CDS	928035	928355	.	+	0	ID=KHMOAF_04735;Name=hypothetical protein;locus_tag=KHMOAF_04735;product=hypothetical protein;Dbxref=PFAM:PF00805.25,PFAM:PF00805.25,PFAM:PF13599.9
contig_1	Prodigal	CDS	928371	929531	.	-	0	ID=KHMOAF_04740;Name=Diguanylate cyclase;locus_tag=KHMOAF_04740;product=Diguanylate cyclase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2A4W7P2
contig_1	Prodigal	CDS	929608	931182	.	+	0	ID=KHMOAF_04745;Name=Glycosyl hydrolase;locus_tag=KHMOAF_04745;product=Glycosyl hydrolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A6F8VCW8
contig_1	Prodigal	CDS	931426	931827	.	+	0	ID=KHMOAF_04750;Name=hypothetical protein;locus_tag=KHMOAF_04750;product=hypothetical protein
contig_1	Prodigal	CDS	931693	932217	.	-	0	ID=KHMOAF_04755;Name=hypothetical protein;locus_tag=KHMOAF_04755;product=hypothetical protein
contig_1	Prodigal	CDS	932251	933033	.	-	0	ID=KHMOAF_04760;Name=hypothetical protein;locus_tag=KHMOAF_04760;product=hypothetical protein;Dbxref=PFAM:PF13442.9,PFAM:PF00034.24
contig_1	Prodigal	CDS	933222	934469	.	-	0	ID=KHMOAF_04765;Name=C-type cytochrome;locus_tag=KHMOAF_04765;product=C-type cytochrome;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C5JA27
contig_1	Prodigal	CDS	934779	935525	.	+	0	ID=KHMOAF_04770;Name=Cytochrome-C7 domain-containing protein;locus_tag=KHMOAF_04770;product=Cytochrome-C7 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0S2THY9
contig_1	Prodigal	CDS	935510	936619	.	+	0	ID=KHMOAF_04775;Name=6-bladed beta-propeller;locus_tag=KHMOAF_04775;product=6-bladed beta-propeller;Dbxref=SO:0001217,UniRef:UniRef50_A0A0S7ZKV6
contig_1	Prodigal	CDS	936616	937167	.	+	0	ID=KHMOAF_04780;Name=hypothetical protein;locus_tag=KHMOAF_04780;product=hypothetical protein
contig_1	Prodigal	CDS	937404	938696	.	+	0	ID=KHMOAF_04785;Name=3-deoxy-D-manno-octulosonic acid transferase;locus_tag=KHMOAF_04785;product=3-deoxy-D-manno-octulosonic acid transferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0M1JGH5
contig_1	Prodigal	CDS	938681	940564	.	-	0	ID=KHMOAF_04790;Name=Biosynthetic arginine decarboxylase;locus_tag=KHMOAF_04790;product=Biosynthetic arginine decarboxylase;Dbxref=SO:0001217,UniRef:UniRef50_K4KX94
contig_1	Prodigal	CDS	940679	941512	.	+	0	ID=KHMOAF_04795;Name=Polyamine aminopropyltransferase;locus_tag=KHMOAF_04795;product=Polyamine aminopropyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_Q606H1
contig_1	Prodigal	CDS	941540	942895	.	+	0	ID=KHMOAF_04800;Name=hypothetical protein;locus_tag=KHMOAF_04800;product=hypothetical protein
contig_1	Prodigal	CDS	943008	944204	.	+	0	ID=KHMOAF_04805;Name=hypothetical protein;locus_tag=KHMOAF_04805;product=hypothetical protein;Dbxref=PFAM:PF01345.21
contig_1	Prodigal	CDS	944207	944629	.	-	0	ID=KHMOAF_04810;Name=hypothetical protein;locus_tag=KHMOAF_04810;product=hypothetical protein;Dbxref=PFAM:PF13511.9
contig_1	Prodigal	CDS	944752	945216	.	-	0	ID=KHMOAF_04815;Name=hypothetical protein;locus_tag=KHMOAF_04815;product=hypothetical protein;Dbxref=PFAM:PF13511.9,PFAM:PF12836.10
contig_1	Prodigal	CDS	945353	945970	.	-	0	ID=KHMOAF_04820;Name=Ammonium transporter;locus_tag=KHMOAF_04820;product=Ammonium transporter;Dbxref=KEGG:K03320,SO:0001217,UniRef:UniRef50_A0A3C0TCF2,UniRef:UniRef90_A0A8S9E227;pseudo=True
contig_1	Prodigal	CDS	945967	946692	.	-	0	ID=KHMOAF_04825;Name=Ammonium transporter;locus_tag=KHMOAF_04825;product=Ammonium transporter;Dbxref=KEGG:K03320,SO:0001217,UniRef:UniRef50_A0A3C0TCF2,UniRef:UniRef90_A0A539E6M3;pseudo=True
contig_1	Prodigal	CDS	946716	947054	.	-	0	ID=KHMOAF_04830;Name=P-II family nitrogen regulator;locus_tag=KHMOAF_04830;product=P-II family nitrogen regulator;Dbxref=COG:COG0347,COG:TE,SO:0001217,UniRef:UniRef50_P43519,UniRef:UniRef90_A0A2E0WPE1;gene=glnK
contig_1	Prodigal	CDS	947109	947345	.	-	0	ID=KHMOAF_04835;Name=hypothetical protein;locus_tag=KHMOAF_04835;product=hypothetical protein
contig_1	Prodigal	CDS	947311	948234	.	-	0	ID=KHMOAF_04840;Name=hypothetical protein;locus_tag=KHMOAF_04840;product=hypothetical protein;Dbxref=PFAM:PF13609.9
contig_1	Prodigal	CDS	948564	948875	.	+	0	ID=KHMOAF_04845;Name=Ribulose bisphosphate carboxylase small subunit;locus_tag=KHMOAF_04845;product=Ribulose bisphosphate carboxylase small subunit;Dbxref=SO:0001217,UniRef:UniRef50_P27998
contig_1	Prodigal	CDS	948898	949278	.	+	0	ID=KHMOAF_04850;Name=LysR-substrate domain-containing protein;locus_tag=KHMOAF_04850;product=LysR-substrate domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A139BSP1
contig_1	Prodigal	CDS	949254	949700	.	-	0	ID=KHMOAF_04855;Name=VOC family protein;locus_tag=KHMOAF_04855;product=VOC family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C9TVX9
contig_1	Prodigal	CDS	949943	951340	.	+	0	ID=KHMOAF_04860;Name=hypothetical protein;locus_tag=KHMOAF_04860;product=hypothetical protein
contig_1	Prodigal	CDS	951310	952764	.	+	0	ID=KHMOAF_04865;Name=hypothetical protein;locus_tag=KHMOAF_04865;product=hypothetical protein
contig_1	Prodigal	CDS	952775	954376	.	+	0	ID=KHMOAF_04870;Name=Carboxysome shell carbonic anhydrase;locus_tag=KHMOAF_04870;product=Carboxysome shell carbonic anhydrase;Dbxref=SO:0001217,UniRef:UniRef50_A0A809SFJ4
contig_1	Prodigal	CDS	954394	954642	.	+	0	ID=KHMOAF_04875;Name=Ethanolamine utilization protein EutN;locus_tag=KHMOAF_04875;product=Ethanolamine utilization protein EutN;Dbxref=SO:0001217,UniRef:UniRef50_A0A149W126;gene=eutN
contig_1	Prodigal	CDS	954646	954930	.	+	0	ID=KHMOAF_04880;Name=Carboxysome shell vertex protein CsoS4B;locus_tag=KHMOAF_04880;product=Carboxysome shell vertex protein CsoS4B;Dbxref=SO:0001217,UniRef:UniRef50_Q31HD4
